194	300	816.4	13916.1	57914
195	300	816.4	13916.1	57914
196	300	816.4	13916.1	57914
197	300	816.4	13916.1	57914
198	300	816.4	13916.1	57914
199	300	816.4	13916.1	57914
200	300	816.4	13916.1	57914
201	300.2604481	813.4642293	13896.84429	57839.05867
202	303.1561304	780.8240979	13682.75781	57005.85503
203	300.2604737	813.4639404	13896.8424	57839.0513
204	301.609169	798.2614473	13797.12931	57450.97772
205	300.2605506	813.4630733	13896.83671	57839.02916
206	300.579079	809.872622	13873.28696	57747.37582
207	300.2606789	813.461627	13896.82722	57838.99224
208	307.1345594	735.979246	13388.62062	55861.10187
209	300.2608588	813.4595997	13896.81393	57838.94049
210	0	0	0	0
211	300.2610904	813.4569892	13896.7968	57838.87385
212	300.5713376	809.9598821	13873.85929	57749.60331
213	300.261374	813.4537923	13896.77584	57838.79225
214	301.5533995	798.8900808	13801.25251	57467.02483
215	300.26171	813.4500052	13896.751	57838.69557
216	302.9883943	782.7148198	13695.15905	57054.11943
217	300.2620987	813.4456236	13896.72226	57838.58372
218	300.5642809	810.0394258	13874.38102	57751.63382
219	300.2625406	813.440642	13896.68958	57838.45656
220	308.947402	715.544885	13254.59173	55339.47456
221	300.2630363	813.4350547	13896.65294	57838.31393
222	0	0	0	0
223	300.2635863	813.4288548	13896.61227	57838.15567
224	300.5578656	810.1117387	13874.85532	57753.47975
225	300.2641914	813.4220349	13896.56754	57837.98158
226	0	0	0	0
227	300.2648521	813.4145866	13896.51869	57837.79144
228	0	0	0	0
229	300.2655695	813.4065007	13896.46565	57837.58504
230	300.552054	810.177247	13875.28499	57755.15198
231	300.2663443	813.3977673	13896.40837	57837.3621
232	0	0	0	0
233	300.2671775	813.3883755	13896.34677	57837.12235
234	301.4575934	799.9700069	13808.33575	57494.59207
235	300.2680701	813.3783133	13896.28077	57836.8655
236	300.546813	810.2363241	13875.67248	57756.66003
237	300.2690234	813.367568	13896.21029	57836.5912
238	0	0	0	0
239	300.2700385	813.3561257	13896.13524	57836.29911
240	0	0	0	0
241	300.2711168	813.3439715	13896.05552	57835.98885
242	300.5421135	810.2892964	13876.01992	57758.01226
243	300.2722596	813.3310893	13895.97103	57835.66001
244	301.4162924	800.4355524	13811.38926	57506.47603
245	300.2734686	813.317462	13895.88165	57835.31215
246	308.2718972	723.1591748	13304.53382	55533.8443
247	300.2747453	813.3030712	13895.78726	57834.94479
248	300.5379304	810.336449	13876.32919	57759.21592
249	300.2760915	813.287897	13895.68773	57834.55744
250	0	0	0	0
251	300.277509	813.2719183	13895.58293	57834.14955
252	306.147078	747.1101363	13461.62808	56145.23976
253	300.2789999	813.2551126	13895.4727	57833.72056
254	300.5342416	810.378029	13876.60192	57760.27733
255	300.2805664	813.2374557	13895.35689	57833.26983
256	0	0	0	0
257	300.2822106	813.2189218	13895.23532	57832.79671
258	302.5974031	787.1220727	13724.0662	57166.62324
259	300.2839351	813.1994834	13895.10783	57832.30051
260	300.5310283	810.4142494	13876.83949	57761.20193
261	300.2857425	813.1791111	13894.9742	57831.78047
262	0	0	0	0
263	300.2876354	813.1577734	13894.83425	57831.23578
264	301.3444621	801.2452228	13816.69988	57527.14447
265	300.289617	813.1354369	13894.68774	57830.6656
266	300.5282743	810.4452924	13877.0431	57761.99436
267	300.2916904	813.1120658	13894.53445	57830.069
268	0	0	0	0
269	300.293859	813.0876218	13894.37413	57829.44502
270	0	0	0	0
271	300.2961263	813.0620641	13894.20649	57828.79261
272	300.525966	810.4713111	13877.21375	57762.65854
273	300.2984964	813.035349	13894.03127	57828.11066
274	301.3131772	801.5978661	13819.01287	57536.14638
275	300.3009732	813.0074298	13893.84815	57827.39796
276	0	0	0	0
277	300.3035613	812.9782566	13893.6568	57826.65326
278	300.5240923	810.492432	13877.35229	57763.19769
279	300.3062654	812.947776	13893.45688	57825.87518
280	0	0	0	0
281	300.3090906	812.9159305	13893.248	57825.06226
282	0	0	0	0
283	300.3120423	812.8826588	13893.02977	57824.21294
284	300.522644	810.5087565	13877.45936	57763.61441
285	300.3151264	812.847895	13892.80176	57823.32552
286	302.4034332	789.3085007	13738.40697	57222.43612
287	300.3183491	812.8115684	13892.56349	57822.39822
288	310.9177802	693.334781	13108.91575	54772.51791
289	300.3217173	812.773603	13892.31448	57821.42907
290	300.5216144	810.5203622	13877.53548	57763.91067
291	300.325238	812.7339169	13892.05418	57820.41601
292	0	0	0	0
293	300.3289193	812.6924221	13891.78201	57819.35677
294	301.258374	802.2156079	13823.06463	57551.91546
295	300.3327694	812.6490236	13891.49736	57818.24894
296	300.5209986	810.527304	13877.58101	57764.08787
297	300.3367975	812.6036191	13891.19955	57817.0899
298	307.1936748	735.3128981	13384.25004	55844.09202
299	300.3410133	812.5560976	13890.88786	57815.87682
300	302.3209864	790.2378411	13744.50251	57246.15937
301	300.3454277	812.5063395	13890.5615	57814.60665
302	300.5207936	810.5296143	13877.59616	57764.14684
303	300.3500519	812.4542149	13890.21961	57813.27606
304	301.23438	802.4860683	13824.83858	57558.81949
305	300.3548986	812.399583	13889.86128	57811.88148
306	0	0	0	0
307	300.3599813	812.3422907	13889.4855	57810.41898
308	300.5209986	810.527304	13877.58101	57764.08787
309	300.3653148	812.2821714	13889.09118	57808.88432
310	0	0	0	0
311	300.3709152	812.2190436	13888.67712	57807.27285
312	0	0	0	0
313	300.3768001	812.1527089	13888.24204	57805.57953
314	300.5216144	810.5203622	13877.53548	57763.91067
315	300.3829888	812.0829504	13887.78449	57803.79881
316	0	0	0	0
317	300.3895023	812.0095301	13887.30293	57801.92461
318	305.1268851	758.6097516	13537.05401	56438.79009
319	300.3963638	811.9321869	13886.79563	57799.95027
320	300.522644	810.5087565	13877.45936	57763.61441
321	300.4035989	811.850633	13886.26072	57797.86845
322	310.2192006	701.2091708	13160.56384	54973.52722
323	300.4112357	811.7645512	13885.69611	57795.67104
324	301.1922478	802.9609824	13827.95354	57570.94261
325	300.4193053	811.6735906	13885.0995	57793.34909
326	300.5240923	810.492432	13877.35229	57763.19769
327	300.4278423	811.577362	13884.46834	57790.89267
328	302.1791291	791.8368573	13754.99045	57286.97741
329	300.4368849	811.4754329	13883.79979	57788.29073
330	0	0	0	0
331	300.4464761	811.3673213	13883.09068	57785.53096
332	300.525966	810.4713111	13877.21375	57762.65854
333	300.4566636	811.252488	13882.33749	57782.59962
334	301.1737988	803.16894	13829.31753	57576.25114
335	300.467501	811.1303286	13881.53625	57779.48126
336	0	0	0	0
337	300.4790487	811.0001628	13880.68249	57776.15852
338	300.5282743	810.4452924	13877.0431	57761.99436
339	300.4913749	810.8612223	13879.77118	57772.61179
340	304.8691468	761.5149777	13556.10937	56512.95171
341	300.5045567	810.7126364	13878.79661	57768.81884
342	302.1178929	792.5271115	13759.51783	57304.5975
343	300.5186822	810.5534142	13877.75227	57764.75438
344	300.5310283	810.4142494	13876.83949	57761.20193
345	300.5338517	810.3824231	13876.63074	57760.3895
346	0	0	0	0
347	300.5501807	810.1983628	13875.42349	57755.691
348	0	0	0	0
349	300.5678022	809.9997331	13874.12068	57750.62058
350	300.5342416	810.378029	13876.60192	57760.27733
351	300.5868707	809.7847938	13872.71089	57745.13383
352	0	0	0	0
353	300.6075661	809.5515154	13871.18082	57739.17894
354	301.1414994	803.5330191	13831.70553	57585.54497
355	300.6300997	809.2975156	13869.51484	57732.6951
356	300.5379304	810.336449	13876.32919	57759.21592
357	300.6547214	809.0199803	13867.69448	57725.61046
358	0	0	0	0
359	300.6817281	808.7155605	13865.69779	57717.83955
360	311.0434492	691.9182405	13099.62467	54736.35792
361	300.7114763	808.3802394	13863.49842	57709.27982
362	300.5421135	810.2892964	13876.01992	57758.01226
363	300.7443969	808.0091577	13861.0645	57699.80722
364	301.1274409	803.6914862	13832.74491	57589.59015
365	300.7810166	807.5963807	13858.3571	57689.27028
366	0	0	0	0
367	300.8219851	807.1345836	13855.32817	57677.482
368	300.546813	810.2363241	13875.67248	57756.66003
369	300.8681139	806.6146206	13851.91774	57664.20892
370	302.0112789	793.7288647	13767.40012	57335.27462
371	300.9204292	806.0249221	13848.04991	57649.1557
372	0	0	0	0
373	300.9802487	805.3506369	13843.62727	57631.94324
374	300.552054	810.177247	13875.28499	57755.15198
375	301.0492918	804.5723824	13838.52271	57612.07677
376	306.0501236	748.2030067	13468.79621	56173.13743
377	301.1298457	803.6643789	13832.56712	57588.89819
378	0	0	0	0
379	301.2250194	802.5915813	13825.53064	57561.51292
380	300.5578656	810.1117387	13874.85532	57753.47975
381	301.3391482	801.3051219	13817.09276	57528.67351
382	0	0	0	0
383	301.4784614	799.7347828	13806.79291	57488.58751
384	301.1030784	803.9661001	13834.5461	57596.60022
385	301.6522377	797.7759768	13793.94511	57438.58513
386	300.5642809	810.0394258	13874.38102	57751.63382
387	301.8749153	795.265955	13777.48189	57374.51188
388	0	0	0	0
389	302.1702187	791.9372945	13755.64922	57289.54126
390	309.0547218	714.3351762	13246.65726	55308.59436
391	302.5799334	787.3189906	13725.35778	57171.64996
392	300.5713376	809.9598821	13873.85929	57749.60331
393	303.1846779	780.5023104	13680.64721	56997.64077
394	301.0926339	804.0838309	13835.3183	57599.60553
395	304.1604354	769.503572	13608.50653	56716.87631
396	0	0	0	0
397	305.9629278	749.1858779	13475.24286	56198.22716
398	300.579079	809.872622	13873.28696	57747.37582
399	310.0801063	702.7770413	13170.8475	55013.5502
400	0	0	0	0
401	322.9680704	557.50391	12218.00165	51305.16741
402	305.7567982	751.5093703	13490.48264	56257.53888
403	300.7809343	807.5973084	13858.36318	57689.29396
404	300.5875539	809.7770919	13872.66037	57744.93723
405	301.9023728	794.9564535	13775.45187	57366.61124
406	304.2592706	768.3895016	13601.19935	56688.43747
407	300.5920838	809.7260315	13872.32547	57743.63381
408	0	0	0	0
409	301.0789733	804.2378127	13836.32827	57603.53622
410	300.5968187	809.67266	13871.97541	57742.2714
411	300.7812414	807.5938474	13858.34048	57689.20561
412	301.8833236	795.1711769	13776.86024	57372.09248
413	300.6017668	809.6168843	13871.60957	57740.84761
414	301.0749302	804.2833871	13836.62719	57604.69959
415	300.7816255	807.5895175	13858.31208	57689.09508
416	300.6069371	809.5586047	13871.22732	57739.35991
417	304.1763168	769.3245574	13607.33237	56712.30661
418	0	0	0	0
419	300.612339	809.4977147	13870.82794	57737.80557
420	0	0	0	0
421	0	0	0	0
422	300.6179826	809.4341	13870.41069	57736.18168
423	300.7828572	807.5756332	13858.22102	57688.74066
424	301.0675774	804.3662676	13837.1708	57606.81528
425	300.6238788	809.3676381	13869.97477	57734.48511
426	301.8476275	795.5735428	13779.49936	57382.36366
427	300.7837063	807.5660626	13858.15824	57688.49635
428	300.6300392	809.2981979	13869.51931	57732.71251
429	301.0642584	804.4036794	13837.41618	57607.77029
430	0	0	0	0
431	300.6364764	809.2256382	13869.04339	57730.86028
432	0	0	0	0
433	301.8309108	795.7619736	13780.73527	57387.17373
434	300.6432037	809.1498075	13868.54602	57728.92456
435	300.7858758	807.541608	13857.99784	57687.8721
436	309.8720091	705.1227139	13186.23275	55073.42811
437	300.6502357	809.0705429	13868.02612	57726.90117
438	0	0	0	0
439	300.7871988	807.5266951	13857.90003	57687.49142
440	300.6575879	808.9876688	13867.48255	57724.78565
441	305.377061	755.7897683	13518.55775	56366.80446
442	0	0	0	0
443	300.6652771	808.9009962	13866.91407	57722.57316
444	301.0556819	804.5003531	13838.05027	57610.23808
445	0	0	0	0
446	300.6733214	808.8103208	13866.31933	57720.25849
447	300.7903292	807.4914088	13857.66859	57686.59067
448	0	0	0	0
449	300.6817404	808.7154222	13865.69689	57717.83602
450	303.952313	771.8495281	13623.89364	56776.76146
451	300.7921404	807.470993	13857.53468	57686.06951
452	300.6905552	808.6160617	13865.04518	57715.29965
453	0	0	0	0
454	301.0510803	804.5522232	13838.39048	57611.56216
455	300.6997888	808.511981	13864.36252	57712.64278
456	0	0	0	0
457	0	0	0	0
458	300.709466	808.4028994	13863.64705	57709.85826
459	300.7962658	807.4244918	13857.22968	57684.88248
460	0	0	0	0
461	300.7196139	808.2885125	13862.89679	57706.93831
462	0	0	0	0
463	300.7985851	807.3983492	13857.05821	57684.21513
464	300.7302618	808.1684888	13862.10955	57703.87446
465	0	0	0	0
466	0	0	0	0
467	300.7414419	808.0424668	13861.28298	57700.65751
468	301.7574395	796.5901424	13786.16723	57408.31437
469	301.0457959	804.6117881	13838.78117	57613.08268
470	300.7531891	807.9100522	13860.41447	57697.27736
471	300.8037512	807.3401168	13856.67626	57682.72864
472	303.8210197	773.3294665	13633.60055	56814.53981
473	300.7655418	807.7708133	13859.5012	57693.72301
474	301.0444574	804.6268767	13838.88013	57613.46784
475	300.8066046	807.3079535	13856.46531	57681.90761
476	300.7785418	807.6242772	13858.54007	57689.98239
477	0	0	0	0
478	0	0	0	0
479	300.7922352	807.4699245	13857.52767	57686.04224
480	305.0562028	759.406482	13542.27976	56459.12821
481	0	0	0	0
482	300.8066728	807.3071837	13856.46026	57681.88796
483	300.8128703	807.2373257	13856.00206	57680.10469
484	301.0424046	804.6500155	13839.0319	57614.0585
485	300.8219105	807.1354243	13855.33369	57677.50346
486	0	0	0	0
487	300.8162909	807.198769	13855.74917	57679.12046
488	300.8380102	806.9539494	13854.14339	57672.87096
489	301.041688	804.6580928	13839.08488	57614.26469
490	0	0	0	0
491	300.8550402	806.7619866	13852.88431	57667.97073
492	307.7526652	729.011958	13342.9222	55683.24812
493	304.9602399	760.488176	13549.37458	56486.74057
494	300.8730769	806.5586774	13851.55081	57662.78086
495	300.8237302	807.1149132	13855.19916	57676.97987
496	301.7093205	797.132539	13789.72481	57422.16011
497	300.892205	806.3430655	13850.13661	57657.27694
498	0	0	0	0
499	300.827759	807.0695001	13854.90129	57675.82061
500	300.9125193	806.114082	13848.63471	57651.43169
501	0	0	0	0
502	0	0	0	0
503	300.9341263	805.8705287	13847.03724	57645.21451
504	301.0407681	804.6684618	13839.15289	57614.52938
505	303.6467753	775.2935487	13646.48296	56864.67687
506	300.9571453	805.6110581	13845.33538	57638.59101
507	300.8364631	806.9713884	13854.25778	57673.31612
508	0	0	0	0
509	300.9817114	805.3341493	13843.51913	57631.52237
510	301.6883693	797.3687008	13791.27379	57428.18861
511	300.8411506	806.9185504	13853.91121	57671.96733
512	301.0079773	805.0380795	13841.57721	57623.9646
513	0	0	0	0
514	301.0411768	804.6638556	13839.12268	57614.4118
515	301.036117	804.7208895	13839.49676	57615.8677
516	303.5940299	775.8880952	13650.38259	56879.85384
517	301.6786129	797.4786749	13791.99511	57430.99591
518	301.0663288	804.3803417	13837.26311	57607.17455
519	300.8512309	806.8049255	13853.16595	57669.06683
520	0	0	0	0
521	301.0988405	804.0138694	13834.85942	57597.81962
522	0	0	0	0
523	300.8566387	806.7439688	13852.76613	57667.51079
524	301.1339147	803.618514	13832.26629	57587.7274
525	0	0	0	0
526	307.4077604	732.8997252	13368.42205	55782.49103
527	301.1718553	803.1908474	13829.46122	57576.81036
528	311.2999344	689.027139	13080.66195	54662.55687
529	301.0433273	804.6396142	13838.96368	57613.79299
530	301.2130167	802.7268755	13826.41803	57564.96657
531	300.8682311	806.6132989	13851.90907	57664.17518
532	304.7003527	763.4176242	13568.58882	56561.52051
533	301.2578143	802.2219173	13823.10602	57552.07652
534	301.0444574	804.6268767	13838.88013	57613.46784
535	300.8744341	806.5433792	13851.45047	57662.39034
536	301.3067379	801.6704503	13819.48895	57537.99924
537	0	0	0	0
538	301.6520521	797.7780692	13793.95883	57438.63854
539	301.3603696	801.0659143	13815.5238	57522.56726
540	0	0	0	0
541	0	0	0	0
542	301.419406	800.4004557	13811.15906	57505.58012
543	300.887704	806.3938003	13850.46938	57658.57205
544	301.0473447	804.5943307	13838.66667	57612.63704
545	301.4846882	799.6645946	13806.33255	57486.79582
546	0	0	0	0
547	300.8947933	806.3138894	13849.94524	57656.53216
548	301.5572407	798.8467829	13800.96852	57465.91956
549	301.0491054	804.5744836	13838.53649	57612.1304
550	308.5289257	720.2619492	13285.53093	55459.88691
551	301.6383242	797.93281	13794.97378	57442.58861
552	301.6364785	797.9536145	13795.11024	57443.11968
553	0	0	0	0
554	301.7295072	796.9049947	13788.23234	57416.35159
555	300.9099424	806.1431293	13848.82523	57652.17317
556	0	0	0	0
557	301.8327659	795.7410626	13780.59812	57386.63994
558	304.5475316	765.1402235	13579.88734	56605.49325
559	300.9180294	806.0519721	13848.22733	57649.84621
560	301.9506242	794.4125641	13771.8845	57352.72739
561	0	0	0	0
562	0	0	0	0
563	302.0863562	792.8825933	13761.84943	57313.67188
564	301.0556819	804.5003531	13838.05027	57610.23808
565	0	0	0	0
566	302.2442842	791.102428	13750.17333	57268.22965
567	300.9353042	805.8572507	13846.95015	57644.87556
568	0	0	0	0
569	302.4302299	789.006449	13736.42582	57214.72566
570	0	0	0	0
571	300.9445256	805.7533079	13846.26839	57642.22222
572	302.652215	786.5042324	13720.01379	57150.85165
573	301.6161061	798.1832516	13796.61643	57448.98162
574	301.061172	804.4384693	13837.64437	57608.65837
575	302.9215905	783.4678322	13700.09805	57073.34156
576	0	0	0	0
577	306.9548411	738.0050311	13401.90773	55912.81402
578	303.2549197	779.7105452	13675.45402	56977.42941
579	300.9642295	805.5312052	13844.81162	57636.55261
580	301.6100757	798.2512262	13797.06227	57450.71681
581	303.6772611	774.9499129	13644.22906	56855.90489
582	303.3237664	778.9345046	13670.36398	56957.61944
583	300.9747537	805.4125763	13844.03353	57633.52437
584	304.2281669	768.7401027	13603.49894	56697.38726
585	0	0	0	0
586	0	0	0	0
587	304.9732307	760.3417432	13548.41413	56483.00259
588	308.1674047	724.3370147	13312.25927	55563.91098
589	301.0711331	804.3261871	13836.90791	57605.79215
590	306.0274569	748.4585053	13470.47203	56179.65954
591	300.9972628	805.158854	13842.36937	57627.04761
592	0	0	0	0
593	307.6038362	730.6895585	13353.92558	55726.07218
594	301.0749302	804.2833871	13836.62719	57604.69959
595	301.0092996	805.0231745	13841.47945	57623.58412
596	310.1058739	702.4865899	13168.94243	55006.13586
597	304.3441741	767.4324699	13594.92218	56664.00735
598	0	0	0	0
599	314.1774809	656.5914348	12867.9163	53834.57163
600	0	0	0	0
601	301.5941571	798.4306614	13798.23918	57455.29724
602	319.1956488	600.0266472	12496.9081	52390.64403
603	301.035084	804.7325335	13839.57314	57616.16494
604	301.0832678	804.189405	13836.01076	57602.30051
605	301.3001935	801.7442191	13819.9728	57539.88233
606	0	0	0	0
607	301.0488971	804.5768318	13838.55189	57612.19035
608	301.5895528	798.482561	13798.57959	57456.62208
609	301.0878193	804.1381004	13835.67425	57600.99086
610	304.2824973	768.1276905	13599.48213	56681.75423
611	301.0633726	804.4136637	13837.48167	57608.02516
612	0	0	0	0
613	0	0	0	0
614	301.0926339	804.0838309	13835.3183	57599.60553
615	301.0785508	804.2425758	13836.35951	57603.6578
616	0	0	0	0
617	301.3007031	801.7384748	13819.93512	57539.73569
618	0	0	0	0
619	301.0944753	804.0630749	13835.18216	57599.07569
620	302.3040074	790.429228	13745.75782	57251.0449
621	0	0	0	0
622	301.5813623	798.5748846	13799.18514	57458.97882
623	301.1111938	803.8746238	13833.94611	57594.2651
624	301.1030784	803.9661001	13834.5461	57596.60022
625	0	0	0	0
626	303.1797596	780.5577499	13681.01083	56999.05597
627	301.1287584	803.6766358	13832.64751	57589.21107
628	306.5666668	742.3805323	13430.60663	56024.50731
629	301.1087228	803.9024771	13834.1288	57594.97612
630	0	0	0	0
631	301.1472259	803.4684698	13831.28215	57583.89722
632	0	0	0	0
633	0	0	0	0
634	301.1146589	803.8355652	13833.68993	57593.26806
635	301.1666587	803.2494231	13829.84542	57578.30562
636	301.5744966	798.6522742	13799.69274	57460.95434
637	303.1474975	780.9214079	13683.39607	57008.33906
638	302.2736587	790.7713193	13748.00159	57259.77745
639	301.1871252	803.0187246	13828.33227	57572.41659
640	0	0	0	0
641	301.3047942	801.6923596	13819.63265	57538.55851
642	0	0	0	0
643	301.2087007	802.775526	13826.73713	57566.20847
644	301.1274409	803.6914862	13832.74491	57589.59015
645	306.4496213	743.6998682	13439.26014	56058.18595
646	0	0	0	0
647	301.2314681	802.518892	13825.05387	57559.65738
648	303.1165951	781.2697395	13685.68077	57017.23091
649	301.1343055	803.6141083	13832.23739	57587.61493
650	301.5689229	798.7151014	13800.10483	57462.55813
651	301.255519	802.2477895	13823.27571	57552.73695
652	0	0	0	0
653	301.3083949	801.6517732	13819.36644	57537.52247
654	301.1414994	803.5330191	13831.70553	57585.54497
655	301.2809551	801.9610738	13821.39514	57545.41797
656	302.2459756	791.0833625	13750.04828	57267.74297
657	301.5666119	798.7411502	13800.27568	57463.22308
658	0	0	0	0
659	301.3078891	801.6574739	13819.40383	57537.66799
660	0	0	0	0
661	0	0	0	0
662	304.0620166	770.6129493	13615.78293	56745.19536
663	301.3364466	801.3355744	13817.2925	57529.45087
664	301.1569196	803.3592024	13830.56546	57581.10796
665	301.3130532	801.5992644	13819.02204	57536.18207
666	309.9330136	704.4350712	13181.72251	55055.87468
667	301.3667677	800.9937947	13815.05077	57520.72627
668	0	0	0	0
669	301.1651702	803.2662011	13829.95547	57578.73392
670	303.058633	781.9230886	13689.96609	57033.90894
671	301.3990095	800.6303646	13812.66703	57511.449
672	0	0	0	0
673	0	0	0	0
674	301.1737988	803.16894	13829.31753	57576.25114
675	301.4333486	800.2432946	13810.12824	57501.56827
676	0	0	0	0
677	301.3187914	801.534583	13818.59779	57534.53095
678	301.5615515	798.7981919	13800.64982	57464.67918
679	301.4699839	799.8303417	13807.41968	57491.02684
680	0	0	0	0
