   3.0269970e+02	   3.0264586e+02	  -5.3836613e-02	
   3.1149560e+02	   3.1165785e+02	   1.6225092e-01	
   3.1150390e+02	   3.1141298e+02	  -9.0917390e-02	
   3.2017240e+02	   3.2036440e+02	   1.9199714e-01	
   3.2854920e+02	   3.2846020e+02	  -8.9003956e-02	
   3.2023780e+02	   3.2033745e+02	   9.9652098e-02	
   3.2022350e+02	   3.2029429e+02	   7.0793998e-02	
   3.2855600e+02	   3.2846131e+02	  -9.4689645e-02	
   3.2020130e+02	   3.2044766e+02	   2.4636481e-01	
   3.1148960e+02	   3.1148261e+02	  -6.9886942e-03	
   3.1150950e+02	   3.1152578e+02	   1.6278466e-02	
   2.9375670e+02	   2.9383758e+02	   8.0884848e-02	
   3.0269380e+02	   3.0260536e+02	  -8.8441431e-02	
   2.9376740e+02	   2.9379385e+02	   2.6452347e-02	
   3.2852780e+02	   3.2849663e+02	  -3.1167605e-02	
   2.9376760e+02	   2.9378474e+02	   1.7141208e-02	
   3.0268550e+02	   3.0261963e+02	  -6.5874450e-02	
   2.9378660e+02	   2.9366625e+02	  -1.2035328e-01	
   3.1148710e+02	   3.1144159e+02	  -4.5505068e-02	
   3.2018320e+02	   3.2040331e+02	   2.2010932e-01	
   2.9377210e+02	   2.9368221e+02	  -8.9893314e-02	
   3.2023310e+02	   3.2032257e+02	   8.9467910e-02	
   3.0269350e+02	   3.0250633e+02	  -1.8717090e-01	
   2.9378690e+02	   2.9367181e+02	  -1.1509086e-01	
   3.2020570e+02	   3.2015511e+02	  -5.0588267e-02	
   3.2852780e+02	   3.2872062e+02	   1.9281698e-01	
   3.2850090e+02	   3.2851539e+02	   1.4488939e-02	
   3.0268510e+02	   3.0260509e+02	  -8.0007470e-02	
   3.2855920e+02	   3.2863133e+02	   7.2126964e-02	
   3.0268100e+02	   3.0286502e+02	   1.8401687e-01	
   3.2857870e+02	   3.2857600e+02	  -2.7049197e-03	
   3.1148790e+02	   3.1147526e+02	  -1.2636196e-02	
   3.0268720e+02	   3.0268381e+02	  -3.3941110e-03	
   3.2022680e+02	   3.2020649e+02	  -2.0306487e-02	
   3.1149820e+02	   3.1148864e+02	  -9.5581011e-03	
   3.2853590e+02	   3.2871461e+02	   1.7870706e-01	
   3.2025260e+02	   3.2015152e+02	  -1.0107698e-01	
   3.1151050e+02	   3.1150197e+02	  -8.5260778e-03	
   3.2021710e+02	   3.1995999e+02	  -2.5710504e-01	
   2.9376930e+02	   2.9370185e+02	  -6.7445979e-02	
   3.2858280e+02	   3.2843276e+02	  -1.5003834e-01	
   2.9377320e+02	   2.9370639e+02	  -6.6807496e-02	
   2.9376080e+02	   2.9378640e+02	   2.5595664e-02	
   3.2017430e+02	   3.2042029e+02	   2.4599253e-01	
   3.1151180e+02	   3.1153338e+02	   2.1577075e-02	
   3.2858010e+02	   3.2872337e+02	   1.4326697e-01	
   2.9377920e+02	   2.9379055e+02	   1.1348566e-02	
   2.9376530e+02	   2.9375726e+02	  -8.0428274e-03	
   2.9376130e+02	   2.9384786e+02	   8.6557680e-02	
   3.2024480e+02	   3.2022100e+02	  -2.3804627e-02	
   2.9375320e+02	   2.9400491e+02	   2.5170878e-01	
   3.2849120e+02	   3.2853016e+02	   3.8956018e-02	
   3.1151370e+02	   3.1148059e+02	  -3.3105121e-02	
   3.2019410e+02	   3.2046713e+02	   2.7302740e-01	
   2.9378510e+02	   2.9390171e+02	   1.1660665e-01	
   3.2018550e+02	   3.2013666e+02	  -4.8838949e-02	
   3.1148810e+02	   3.1150435e+02	   1.6254812e-02	
   3.0268220e+02	   3.0318213e+02	   4.9992723e-01	
   3.2024880e+02	   3.2031370e+02	   6.4900236e-02	
   3.1148650e+02	   3.1146305e+02	  -2.3445050e-02	
   3.2017350e+02	   3.2023882e+02	   6.5318239e-02	
   3.0270330e+02	   3.0280130e+02	   9.7996317e-02	
   3.2854290e+02	   3.2850181e+02	  -4.1090979e-02	
   3.1149070e+02	   3.1141371e+02	  -7.6988054e-02	
   2.9377280e+02	   2.9375857e+02	  -1.4229771e-02	
   3.2021000e+02	   3.2012737e+02	  -8.2634481e-02	
   3.2022460e+02	   3.2037624e+02	   1.5163916e-01	
   3.1150540e+02	   3.1154801e+02	   4.2612346e-02	
   3.1149800e+02	   3.1152131e+02	   2.3310199e-02	
   3.0268490e+02	   3.0262649e+02	  -5.8410344e-02	
   3.0270600e+02	   3.0267304e+02	  -3.2964388e-02	
   3.2022260e+02	   3.2006430e+02	  -1.5829878e-01	
   3.2854510e+02	   3.2859308e+02	   4.7978319e-02	
   3.2851480e+02	   3.2856602e+02	   5.1219358e-02	
   3.2856440e+02	   3.2845237e+02	  -1.1203044e-01	
   3.1149600e+02	   3.1148939e+02	  -6.6086402e-03	
   2.9375340e+02	   2.9389661e+02	   1.4321332e-01	
   3.0269270e+02	   3.0251037e+02	  -1.8232653e-01	
   3.1151390e+02	   3.1151919e+02	   5.2931734e-03	
   3.0269070e+02	   3.0270860e+02	   1.7903872e-02	
   3.2853700e+02	   3.2867554e+02	   1.3853571e-01	
   2.9377780e+02	   2.9378506e+02	   7.2596485e-03	
   2.9378360e+02	   2.9367821e+02	  -1.0539147e-01	
   2.9377960e+02	   2.9366747e+02	  -1.1213488e-01	
   3.2022140e+02	   3.2022544e+02	   4.0399664e-03	
   3.1151440e+02	   3.1153763e+02	   2.3225440e-02	
   3.1150820e+02	   3.1151494e+02	   6.7356088e-03	
   3.0271280e+02	   3.0284792e+02	   1.3511874e-01	
   3.2848740e+02	   3.2828800e+02	  -1.9940422e-01	
   3.2850910e+02	   3.2843579e+02	  -7.3314285e-02	
   3.0271340e+02	   3.0263709e+02	  -7.6306216e-02	
   3.1149650e+02	   3.1151269e+02	   1.6187642e-02	
   3.2025300e+02	   3.2024295e+02	  -1.0048165e-02	
   3.1148720e+02	   3.1144652e+02	  -4.0682483e-02	
   2.9378300e+02	   2.9385794e+02	   7.4941666e-02	
   3.0269760e+02	   3.0280677e+02	   1.0916522e-01	
   3.0268510e+02	   3.0260861e+02	  -7.6489937e-02	
   3.2858310e+02	   3.2846719e+02	  -1.1590647e-01	
   2.9378260e+02	   2.9389717e+02	   1.1456840e-01	
   3.2021200e+02	   3.2013929e+02	  -7.2714310e-02	
   3.0270440e+02	   3.0276463e+02	   6.0228253e-02	
   2.9377510e+02	   2.9378472e+02	   9.6181550e-03	
   3.2850390e+02	   3.2845242e+02	  -5.1481161e-02	
   3.1148780e+02	   3.1140562e+02	  -8.2183339e-02	
   2.9377470e+02	   2.9366301e+02	  -1.1169372e-01	
   3.0268970e+02	   3.0258960e+02	  -1.0010200e-01	
   3.0269710e+02	   3.0268128e+02	  -1.5824757e-02	
   3.2024170e+02	   3.2021667e+02	  -2.5027237e-02	
   3.2857220e+02	   3.2867718e+02	   1.0497818e-01	
   3.1148980e+02	   3.1146235e+02	  -2.7445176e-02	
   3.0268690e+02	   3.0254962e+02	  -1.3727797e-01	
   3.0268660e+02	   3.0261605e+02	  -7.0553183e-02	
   2.9377720e+02	   2.9377821e+02	   1.0072138e-03	
   3.2025140e+02	   3.2009199e+02	  -1.5941031e-01	
   2.9378100e+02	   2.9372862e+02	  -5.2382367e-02	
   2.9377000e+02	   2.9367662e+02	  -9.3379906e-02	
   2.9375730e+02	   2.9367673e+02	  -8.0569952e-02	
   3.2024690e+02	   3.2020425e+02	  -4.2646567e-02	
   2.9378370e+02	   2.9381831e+02	   3.4614052e-02	
   3.1148870e+02	   3.1148056e+02	  -8.1350068e-03	
   2.9376170e+02	   2.9387483e+02	   1.1312707e-01	
   3.1149950e+02	   3.1150539e+02	   5.8903539e-03	
   3.2017240e+02	   3.2040036e+02	   2.2795717e-01	
   3.1149600e+02	   3.1154342e+02	   4.7423913e-02	
   2.9377650e+02	   2.9372502e+02	  -5.1477225e-02	
   3.1148830e+02	   3.1145924e+02	  -2.9055305e-02	
   3.0268520e+02	   3.0265982e+02	  -2.5383915e-02	
   2.9377190e+02	   2.9374369e+02	  -2.8207274e-02	
   3.2851860e+02	   3.2843322e+02	  -8.5376884e-02	
   3.2020380e+02	   3.2013617e+02	  -6.7627623e-02	
   2.9375360e+02	   2.9386510e+02	   1.1150183e-01	
   3.0269700e+02	   3.0268229e+02	  -1.4705472e-02	
   3.2022970e+02	   3.2007655e+02	  -1.5315467e-01	
   3.1151070e+02	   3.1152250e+02	   1.1802025e-02	
   3.2851480e+02	   3.2861428e+02	   9.9481448e-02	
   3.2854700e+02	   3.2860232e+02	   5.5323651e-02	
   3.2021190e+02	   3.2030343e+02	   9.1528817e-02	
   3.0271190e+02	   3.0228102e+02	  -4.3087706e-01	
   3.1151500e+02	   3.1152578e+02	   1.0780120e-02	
   3.0268360e+02	   3.0266900e+02	  -1.4600432e-02	
   3.2019920e+02	   3.2025651e+02	   5.7310264e-02	
   2.9375440e+02	   2.9386443e+02	   1.1003497e-01	
   3.1151030e+02	   3.1152313e+02	   1.2826703e-02	
   3.1151050e+02	   3.1150839e+02	  -2.1098665e-03	
   3.2851420e+02	   3.2872032e+02	   2.0612028e-01	
   2.9376980e+02	   2.9373238e+02	  -3.7422914e-02	
   2.9378130e+02	   2.9369286e+02	  -8.8442017e-02	
   3.0269990e+02	   3.0263698e+02	  -6.2922753e-02	
   3.1150630e+02	   3.1150838e+02	   2.0803065e-03	
   3.1149010e+02	   3.1147202e+02	  -1.8084425e-02	
   3.2017050e+02	   3.2034900e+02	   1.7850410e-01	
   3.2856270e+02	   3.2863138e+02	   6.8676447e-02	
   2.9375570e+02	   2.9376309e+02	   7.3939593e-03	
   3.0270750e+02	   3.0286241e+02	   1.5491084e-01	
   3.1149500e+02	   3.1152491e+02	   2.9905321e-02	
   3.1150790e+02	   3.1147324e+02	  -3.4657919e-02	
   3.0269170e+02	   3.0297028e+02	   2.7857919e-01	
   3.0271250e+02	   3.0294817e+02	   2.3566501e-01	
   2.9376290e+02	   2.9371207e+02	  -5.0825406e-02	
   3.2021090e+02	   3.2027689e+02	   6.5988377e-02	
   3.2021290e+02	   3.2017780e+02	  -3.5102528e-02	
   2.9376780e+02	   2.9372013e+02	  -4.7671359e-02	
   3.0270850e+02	   3.0281027e+02	   1.0177084e-01	
   2.9375650e+02	   2.9392189e+02	   1.6538584e-01	
   3.2852400e+02	   3.2852319e+02	  -8.0943744e-04	
   3.1150840e+02	   3.1150857e+02	   1.7329936e-04	
   2.9375520e+02	   2.9376265e+02	   7.4535931e-03	
   3.2852420e+02	   3.2842136e+02	  -1.0283520e-01	
   2.9377660e+02	   2.9375263e+02	  -2.3974015e-02	
   3.1150560e+02	   3.1155213e+02	   4.6530341e-02	
   3.1151360e+02	   3.1153353e+02	   1.9932019e-02	
   3.1149230e+02	   3.1150259e+02	   1.0289468e-02	
   3.1151020e+02	   3.1150832e+02	  -1.8750818e-03	
   2.9376030e+02	   2.9376048e+02	   1.7636467e-04	
   3.0268610e+02	   3.0268176e+02	  -4.3412935e-03	
   2.9377910e+02	   2.9357694e+02	  -2.0215538e-01	
   3.2024560e+02	   3.2038834e+02	   1.4274424e-01	
   2.9378320e+02	   2.9389711e+02	   1.1390857e-01	
   2.9375530e+02	   2.9378312e+02	   2.7821718e-02	
   3.2023860e+02	   3.2018942e+02	  -4.9180783e-02	
   3.1150210e+02	   3.1153511e+02	   3.3008984e-02	
   3.0268710e+02	   3.0266785e+02	  -1.9249422e-02	
   3.1148620e+02	   3.1150014e+02	   1.3935787e-02	
   3.0268480e+02	   3.0257006e+02	  -1.1473591e-01	
   3.0269280e+02	   3.0214713e+02	  -5.4566658e-01	
   3.1150170e+02	   3.1147434e+02	  -2.7362521e-02	
   3.0271300e+02	   3.0291045e+02	   1.9744577e-01	
   3.1149410e+02	   3.1145411e+02	  -3.9989564e-02	
   3.1150640e+02	   3.1150973e+02	   3.3337491e-03	
   3.0269720e+02	   3.0265823e+02	  -3.8972509e-02	
   3.0269560e+02	   3.0248211e+02	  -2.1349355e-01	
   3.1150910e+02	   3.1151396e+02	   4.8564696e-03	
   3.2018080e+02	   3.1998466e+02	  -1.9614449e-01	
   3.0268820e+02	   3.0270995e+02	   2.1752183e-02	
   3.2025740e+02	   3.2023188e+02	  -2.5516019e-02	
   3.1149690e+02	   3.1150472e+02	   7.8185652e-03	
   2.9378100e+02	   2.9359129e+02	  -1.8971241e-01	
   3.2018430e+02	   3.2011609e+02	  -6.8212590e-02	
   3.0268270e+02	   3.0262153e+02	  -6.1172669e-02	
   3.2849280e+02	   3.2840334e+02	  -8.9455456e-02	
   3.1148620e+02	   3.1139910e+02	  -8.7103117e-02	
   3.2852400e+02	   3.2848970e+02	  -3.4297848e-02	
   3.1151250e+02	   3.1156494e+02	   5.2440689e-02	
   3.1148870e+02	   3.1143341e+02	  -5.5289800e-02	
   3.0268430e+02	   3.0261560e+02	  -6.8699703e-02	
   2.9375710e+02	   2.9376468e+02	   7.5769156e-03	
   3.1151120e+02	   3.1152182e+02	   1.0615693e-02	
   3.1150690e+02	   3.1146710e+02	  -3.9802085e-02	
   3.2853890e+02	   3.2856382e+02	   2.4920337e-02	
   3.1151100e+02	   3.1152455e+02	   1.3554107e-02	
   2.9376290e+02	   2.9368279e+02	  -8.0109654e-02	
   3.2848390e+02	   3.2858766e+02	   1.0375565e-01	
   3.2849390e+02	   3.2842113e+02	  -7.2770368e-02	
   3.0270060e+02	   3.0281813e+02	   1.1752765e-01	
   3.1149780e+02	   3.1147741e+02	  -2.0393602e-02	
   2.9376160e+02	   2.9380761e+02	   4.6014087e-02	
   2.9377890e+02	   2.9366014e+02	  -1.1876215e-01	
   3.0269430e+02	   3.0272084e+02	   2.6536305e-02	
   3.1148760e+02	   3.1146703e+02	  -2.0569366e-02	
   3.1150020e+02	   3.1148257e+02	  -1.7634463e-02	
   3.0268810e+02	   3.0262098e+02	  -6.7120485e-02	
   3.0269920e+02	   3.0272628e+02	   2.7080287e-02	
   2.9378240e+02	   2.9388379e+02	   1.0138883e-01	
   3.0269330e+02	   3.0268057e+02	  -1.2734845e-02	
   3.0268880e+02	   3.0270216e+02	   1.3359264e-02	
   3.0270520e+02	   3.0257312e+02	  -1.3208066e-01	
   3.1150760e+02	   3.1150849e+02	   8.8599238e-04	
   3.1150960e+02	   3.1147736e+02	  -3.2243683e-02	
   3.0270210e+02	   3.0280500e+02	   1.0290138e-01	
   3.0268280e+02	   3.0269350e+02	   1.0699224e-02	
   2.9376360e+02	   2.9381421e+02	   5.0614588e-02	
   2.9376900e+02	   2.9389653e+02	   1.2753414e-01	
   3.0268370e+02	   3.0258830e+02	  -9.5395187e-02	
   3.2024390e+02	   3.2004930e+02	  -1.9460027e-01	
   3.1150210e+02	   3.1154984e+02	   4.7738888e-02	
   3.0270990e+02	   3.0280524e+02	   9.5344171e-02	
   3.2019560e+02	   3.2048119e+02	   2.8559252e-01	
   2.9376960e+02	   2.9353325e+02	  -2.3635425e-01	
   3.2024820e+02	   3.2016451e+02	  -8.3686498e-02	
   3.2851310e+02	   3.2850870e+02	  -4.4034348e-03	
   3.1150800e+02	   3.1151089e+02	   2.8902901e-03	
   2.9376230e+02	   2.9379822e+02	   3.5915755e-02	
   3.2856270e+02	   3.2860967e+02	   4.6965411e-02	
   3.2017920e+02	   3.2035329e+02	   1.7409445e-01	
   3.1150040e+02	   3.1148707e+02	  -1.3334406e-02	
   3.1151500e+02	   3.1149447e+02	  -2.0533704e-02	
   3.2852210e+02	   3.2851580e+02	  -6.2987110e-03	
   3.2850500e+02	   3.2843221e+02	  -7.2790924e-02	
   3.1150690e+02	   3.1150626e+02	  -6.3748507e-04	
   3.2022120e+02	   3.2010723e+02	  -1.1397029e-01	
   3.2855160e+02	   3.2873862e+02	   1.8701766e-01	
   3.0270010e+02	   3.0269390e+02	  -6.1979464e-03	
   3.2850820e+02	   3.2850988e+02	   1.6789185e-03	
   2.9377930e+02	   2.9375349e+02	  -2.5813919e-02	
   3.1148660e+02	   3.1144016e+02	  -4.6444546e-02	
   3.0269820e+02	   3.0280151e+02	   1.0331161e-01	
   3.2853670e+02	   3.2862182e+02	   8.5116619e-02	
   3.2018620e+02	   3.2063116e+02	   4.4496286e-01	
   3.2853290e+02	   3.2847622e+02	  -5.6681398e-02	
   3.2025500e+02	   3.2030769e+02	   5.2689390e-02	
   3.0269050e+02	   3.0274594e+02	   5.5437995e-02	
   3.0269280e+02	   3.0258442e+02	  -1.0838021e-01	
   3.2022210e+02	   3.2039657e+02	   1.7447089e-01	
   3.1150400e+02	   3.1148677e+02	  -1.7230672e-02	
   3.2018320e+02	   3.2031715e+02	   1.3394526e-01	
   2.9376810e+02	   2.9378605e+02	   1.7953177e-02	
   3.0268310e+02	   3.0259921e+02	  -8.3887730e-02	
   3.0268460e+02	   3.0291885e+02	   2.3424705e-01	
   3.1150810e+02	   3.1144023e+02	  -6.7871332e-02	
   3.2025080e+02	   3.2029008e+02	   3.9281519e-02	
   3.2858230e+02	   3.2851742e+02	  -6.4875126e-02	
   3.1150510e+02	   3.1137565e+02	  -1.2944634e-01	
   2.9376830e+02	   2.9370943e+02	  -5.8865266e-02	
   3.2025800e+02	   3.2012079e+02	  -1.3720544e-01	
   2.9376050e+02	   2.9376404e+02	   3.5408742e-03	
   3.1149740e+02	   3.1142721e+02	  -7.0185861e-02	
   3.0271230e+02	   3.0288089e+02	   1.6859451e-01	
   3.2851120e+02	   3.2847583e+02	  -3.5367559e-02	
   3.2025340e+02	   3.2012859e+02	  -1.2480555e-01	
   3.2849630e+02	   3.2823868e+02	  -2.5761850e-01	
   3.1150960e+02	   3.1152896e+02	   1.9358488e-02	
   3.1151190e+02	   3.1154504e+02	   3.3141061e-02	
   3.0268220e+02	   3.0253601e+02	  -1.4618571e-01	
   3.2857850e+02	   3.2862174e+02	   4.3237457e-02	
   3.0270590e+02	   3.0277060e+02	   6.4699762e-02	
   3.2022400e+02	   3.2017765e+02	  -4.6345874e-02	
   2.9377670e+02	   2.9395447e+02	   1.7776776e-01	
   3.0268120e+02	   3.0265932e+02	  -2.1880482e-02	
   3.1150620e+02	   3.1152608e+02	   1.9877090e-02	
   3.2023690e+02	   3.2011874e+02	  -1.1816012e-01	
   3.2849850e+02	   3.2841297e+02	  -8.5531041e-02	
   3.1151140e+02	   3.1154196e+02	   3.0560630e-02	
   3.1148730e+02	   3.1143514e+02	  -5.2159196e-02	
   3.0268730e+02	   3.0255809e+02	  -1.2921479e-01	
   3.1149160e+02	   3.1145379e+02	  -3.7814556e-02	
   3.0270170e+02	   3.0281337e+02	   1.1166604e-01	
   3.2856870e+02	   3.2861190e+02	   4.3200765e-02	
   3.1150760e+02	   3.1153992e+02	   3.2319986e-02	
   3.1150990e+02	   3.1151362e+02	   3.7193651e-03	
   3.2856650e+02	   3.2858544e+02	   1.8937658e-02	
   3.0270150e+02	   3.0289641e+02	   1.9491062e-01	
   2.9378450e+02	   2.9377010e+02	  -1.4396279e-02	
   3.2854860e+02	   3.2854542e+02	  -3.1849150e-03	
   3.0271010e+02	   3.0268661e+02	  -2.3491741e-02	
   3.0271200e+02	   3.0267318e+02	  -3.8824392e-02	
   2.9377140e+02	   2.9361010e+02	  -1.6129943e-01	
   3.2849980e+02	   3.2864191e+02	   1.4211226e-01	
   2.9376390e+02	   2.9367501e+02	  -8.8888350e-02	
   3.2856600e+02	   3.2866199e+02	   9.5994386e-02	
   3.0269390e+02	   3.0267265e+02	  -2.1249004e-02	
   3.2025200e+02	   3.2020408e+02	  -4.7924302e-02	
   3.2850450e+02	   3.2848787e+02	  -1.6627329e-02	
   3.2020690e+02	   3.2018683e+02	  -2.0072784e-02	
   2.9377100e+02	   2.9370660e+02	  -6.4397625e-02	
   2.9375900e+02	   2.9379579e+02	   3.6788170e-02	
   2.9378620e+02	   2.9367613e+02	  -1.1006531e-01	
   2.9378440e+02	   2.9380164e+02	   1.7241747e-02	
   2.9375320e+02	   2.9387387e+02	   1.2066527e-01	
   3.1149310e+02	   3.1143840e+02	  -5.4702904e-02	
   2.9375230e+02	   2.9397158e+02	   2.1928360e-01	
   2.9377760e+02	   2.9384142e+02	   6.3818480e-02	
   3.0268230e+02	   3.0256022e+02	  -1.2207715e-01	
   3.2024100e+02	   3.2002254e+02	  -2.1846115e-01	
   3.0268180e+02	   3.0267587e+02	  -5.9301063e-03	
   3.2019800e+02	   3.2008352e+02	  -1.1448116e-01	
   3.2023050e+02	   3.2033915e+02	   1.0865432e-01	
   3.1149940e+02	   3.1151146e+02	   1.2061165e-02	
   3.2852130e+02	   3.2849063e+02	  -3.0667185e-02	
   3.2856410e+02	   3.2845324e+02	  -1.1085619e-01	
   3.0268880e+02	   3.0251617e+02	  -1.7262579e-01	
   3.2848200e+02	   3.2853138e+02	   4.9378148e-02	
   3.2023130e+02	   3.2029638e+02	   6.5082523e-02	
   3.2023060e+02	   3.2003317e+02	  -1.9743199e-01	
   3.2853050e+02	   3.2851384e+02	  -1.6655256e-02	
   3.1151040e+02	   3.1149754e+02	  -1.2861195e-02	
   2.9377130e+02	   2.9375111e+02	  -2.0191357e-02	
   3.2017450e+02	   3.2035352e+02	   1.7901958e-01	
   3.1151300e+02	   3.1157324e+02	   6.0243301e-02	
   2.9375290e+02	   2.9385464e+02	   1.0174101e-01	
   2.9377560e+02	   2.9378173e+02	   6.1262380e-03	
   2.9376680e+02	   2.9360592e+02	  -1.6088408e-01	
   3.0271000e+02	   3.0284387e+02	   1.3386635e-01	
   3.0271050e+02	   3.0257892e+02	  -1.3158209e-01	
   2.9375380e+02	   2.9369306e+02	  -6.0741009e-02	
   3.2855460e+02	   3.2865343e+02	   9.8829629e-02	
   3.2857850e+02	   3.2862481e+02	   4.6313489e-02	
   3.2852420e+02	   3.2856332e+02	   3.9119644e-02	
   3.2025560e+02	   3.1998016e+02	  -2.7543572e-01	
   3.0269400e+02	   3.0280002e+02	   1.0601681e-01	
   3.2847950e+02	   3.2829096e+02	  -1.8853624e-01	
   3.0268720e+02	   3.0255515e+02	  -1.3204677e-01	
   3.2850610e+02	   3.2840213e+02	  -1.0397277e-01	
   3.0271140e+02	   3.0247656e+02	  -2.3483685e-01	
   3.2849500e+02	   3.2858041e+02	   8.5412369e-02	
   3.2848520e+02	   3.2830195e+02	  -1.8325391e-01	
   3.1149060e+02	   3.1158580e+02	   9.5204903e-02	
   3.2025460e+02	   3.2017424e+02	  -8.0364387e-02	
   3.0270470e+02	   3.0263279e+02	  -7.1910292e-02	
   3.2024320e+02	   3.2012326e+02	  -1.1993639e-01	
   3.2853210e+02	   3.2863433e+02	   1.0223165e-01	
   3.2023510e+02	   3.2048149e+02	   2.4639080e-01	
   3.1150720e+02	   3.1147463e+02	  -3.2565119e-02	
   3.2850200e+02	   3.2857204e+02	   7.0035799e-02	
   2.9378150e+02	   2.9368925e+02	  -9.2249145e-02	
   3.1150780e+02	   3.1152348e+02	   1.5684039e-02	
   3.1148910e+02	   3.1151432e+02	   2.5222832e-02	
   3.2852560e+02	   3.2838387e+02	  -1.4173497e-01	
   3.0268200e+02	   3.0258130e+02	  -1.0070288e-01	
   3.0268800e+02	   3.0269677e+02	   8.7673365e-03	
   3.2022550e+02	   3.2006211e+02	  -1.6339418e-01	
   3.1150330e+02	   3.1124993e+02	  -2.5336575e-01	
   3.2858060e+02	   3.2872818e+02	   1.4758000e-01	
   3.2853480e+02	   3.2849227e+02	  -4.2528200e-02	
   3.2850040e+02	   3.2848326e+02	  -1.7141074e-02	
   3.0268580e+02	   3.0271171e+02	   2.5907168e-02	
   3.0270890e+02	   3.0264780e+02	  -6.1100940e-02	
   3.1150230e+02	   3.1153096e+02	   2.8659502e-02	
   3.2019490e+02	   3.2026305e+02	   6.8149042e-02	
   3.2850470e+02	   3.2861957e+02	   1.1486809e-01	
   3.0268600e+02	   3.0267744e+02	  -8.5640718e-03	
   3.0270050e+02	   3.0270960e+02	   9.1002263e-03	
   2.9377590e+02	   2.9383818e+02	   6.2283453e-02	
   2.9378530e+02	   2.9388291e+02	   9.7611306e-02	
   3.0269830e+02	   3.0254398e+02	  -1.5431851e-01	
   3.2020700e+02	   3.2003249e+02	  -1.7450526e-01	
   2.9376730e+02	   2.9367709e+02	  -9.0206566e-02	
   3.1151230e+02	   3.1153800e+02	   2.5699006e-02	
   3.0270900e+02	   3.0264022e+02	  -6.8784602e-02	
   2.9378160e+02	   2.9386803e+02	   8.6427103e-02	
   2.9378510e+02	   2.9374413e+02	  -4.0965105e-02	
   3.2857330e+02	   3.2826523e+02	  -3.0807179e-01	
   3.0269480e+02	   3.0265601e+02	  -3.8788342e-02	
   3.0270630e+02	   3.0272400e+02	   1.7704208e-02	
   3.2020160e+02	   3.2016841e+02	  -3.3189988e-02	
   2.9375880e+02	   2.9353150e+02	  -2.2730453e-01	
   3.2851500e+02	   3.2853301e+02	   1.8012731e-02	
   2.9377800e+02	   2.9371141e+02	  -6.6590868e-02	
   3.1149990e+02	   3.1149322e+02	  -6.6774895e-03	
   3.2851230e+02	   3.2860071e+02	   8.8412390e-02	
   3.1150460e+02	   3.1149577e+02	  -8.8334122e-03	
   2.9378700e+02	   2.9371293e+02	  -7.4066988e-02	
   3.2023420e+02	   3.2035468e+02	   1.2048229e-01	
   3.0268970e+02	   3.0253726e+02	  -1.5244162e-01	
   3.0270410e+02	   3.0244297e+02	  -2.6112560e-01	
   3.0269810e+02	   3.0279861e+02	   1.0051106e-01	
   3.0269110e+02	   3.0265212e+02	  -3.8976058e-02	
   3.0268170e+02	   3.0261288e+02	  -6.8824543e-02	
   3.0268190e+02	   3.0250650e+02	  -1.7539672e-01	
   3.1151040e+02	   3.1150579e+02	  -4.6070953e-03	
   3.2022670e+02	   3.2009831e+02	  -1.2839333e-01	
   3.2855320e+02	   3.2867950e+02	   1.2630033e-01	
   3.1150270e+02	   3.1146088e+02	  -4.1815021e-02	
   3.1150700e+02	   3.1130031e+02	  -2.0669321e-01	
   3.2853700e+02	   3.2847346e+02	  -6.3541428e-02	
   3.1149470e+02	   3.1147312e+02	  -2.1584781e-02	
   3.1148710e+02	   3.1146255e+02	  -2.4547794e-02	
   3.0268260e+02	   3.0266111e+02	  -2.1491466e-02	
   2.9375300e+02	   2.9379010e+02	   3.7097981e-02	
   2.9377800e+02	   2.9374129e+02	  -3.6709223e-02	
   3.1151360e+02	   3.1159889e+02	   8.5291287e-02	
   3.0268330e+02	   3.0243304e+02	  -2.5025617e-01	
   3.1151150e+02	   3.1154194e+02	   3.0438659e-02	
   3.1149490e+02	   3.1149745e+02	   2.5512268e-03	
   2.9378030e+02	   2.9360734e+02	  -1.7296317e-01	
   3.0269010e+02	   3.0269067e+02	   5.7397317e-04	
   3.0269020e+02	   3.0262352e+02	  -6.6675583e-02	
   3.2020460e+02	   3.2018370e+02	  -2.0897659e-02	
   2.9378580e+02	   2.9371421e+02	  -7.1586376e-02	
   3.0269420e+02	   3.0295795e+02	   2.6374928e-01	
   2.9376580e+02	   2.9365694e+02	  -1.0886267e-01	
   3.2019090e+02	   3.2045801e+02	   2.6711240e-01	
   3.1151100e+02	   3.1150884e+02	  -2.1589055e-03	
   3.1148920e+02	   3.1150820e+02	   1.8999403e-02	
   3.1149530e+02	   3.1153932e+02	   4.4021047e-02	
   2.9378110e+02	   2.9374220e+02	  -3.8897991e-02	
   3.1148670e+02	   3.1145667e+02	  -3.0028536e-02	
   3.1150490e+02	   3.1149159e+02	  -1.3305295e-02	
   2.9376460e+02	   2.9382805e+02	   6.3449247e-02	
   2.9377990e+02	   2.9366476e+02	  -1.1514026e-01	
   3.2857980e+02	   3.2863077e+02	   5.0970044e-02	
   3.2018960e+02	   3.2025447e+02	   6.4866854e-02	
   3.2024560e+02	   3.2008522e+02	  -1.6038090e-01	
   3.2853270e+02	   3.2843744e+02	  -9.5260087e-02	
