   3.2023550e+02	   3.2018503e+02	  -5.0474956e-02	
   3.2817050e+02	   3.2788008e+02	  -2.9042269e-01	
   3.1083150e+02	   3.1087286e+02	   4.1356007e-02	
   3.2017240e+02	   3.2028528e+02	   1.1287507e-01	
   3.1073380e+02	   3.1082813e+02	   9.4331855e-02	
   3.1085820e+02	   3.1082674e+02	  -3.1460682e-02	
   3.1083570e+02	   3.1084451e+02	   8.8075211e-03	
   3.2019180e+02	   3.2028994e+02	   9.8135879e-02	
   3.2821090e+02	   3.2820317e+02	  -7.7266237e-03	
   3.2822200e+02	   3.2824507e+02	   2.3071992e-02	
   3.2018130e+02	   3.2022992e+02	   4.8624675e-02	
   3.1079700e+02	   3.1085242e+02	   5.5417925e-02	
   3.0248960e+02	   3.0242265e+02	  -6.6952027e-02	
   3.0250350e+02	   3.0243985e+02	  -6.3648652e-02	
   3.1080360e+02	   3.1007988e+02	  -7.2371576e-01	
   3.2818000e+02	   3.2845428e+02	   2.7427955e-01	
   3.2020690e+02	   3.2022326e+02	   1.6361695e-02	
   3.0250550e+02	   3.0242971e+02	  -7.5794540e-02	
   3.2821500e+02	   3.2825710e+02	   4.2101926e-02	
   3.0248650e+02	   3.0245026e+02	  -3.6244696e-02	
   3.2827220e+02	   3.2822791e+02	  -4.4291511e-02	
   3.2817080e+02	   3.2828145e+02	   1.1064527e-01	
   3.2825700e+02	   3.2837349e+02	   1.1649345e-01	
   3.2820600e+02	   3.2832310e+02	   1.1709517e-01	
   3.2017520e+02	   3.2040672e+02	   2.3151972e-01	
   3.0252910e+02	   3.0258949e+02	   6.0385614e-02	
   3.2023150e+02	   3.2021283e+02	  -1.8670458e-02	
   3.2017070e+02	   3.2026945e+02	   9.8750436e-02	
   3.2828060e+02	   3.2825084e+02	  -2.9756824e-02	
   3.1084570e+02	   3.1086238e+02	   1.6676629e-02	
   3.1085650e+02	   3.1079457e+02	  -6.1925751e-02	
   3.2819190e+02	   3.2824528e+02	   5.3376216e-02	
   3.2827680e+02	   3.2833522e+02	   5.8419945e-02	
   3.0250140e+02	   3.0248197e+02	  -1.9432606e-02	
   3.1079770e+02	   3.1084809e+02	   5.0386355e-02	
   3.1080860e+02	   3.1082924e+02	   2.0644646e-02	
   3.2821410e+02	   3.2812885e+02	  -8.5246841e-02	
   3.2819730e+02	   3.2828758e+02	   9.0281186e-02	
   3.0250230e+02	   3.0253319e+02	   3.0891997e-02	
   3.0248100e+02	   3.0266027e+02	   1.7926732e-01	
   3.2815070e+02	   3.2827107e+02	   1.2037151e-01	
   3.2021620e+02	   3.2030239e+02	   8.6186528e-02	
   3.2822450e+02	   3.2819746e+02	  -2.7040049e-02	
   3.2823770e+02	   3.2838095e+02	   1.4324865e-01	
   3.1079160e+02	   3.1085230e+02	   6.0699096e-02	
   3.2019300e+02	   3.2022347e+02	   3.0465099e-02	
   3.0252270e+02	   3.0247406e+02	  -4.8635433e-02	
   3.1077850e+02	   3.1083013e+02	   5.1632469e-02	
   3.2820330e+02	   3.2820373e+02	   4.2694912e-04	
   3.2823230e+02	   3.2823494e+02	   2.6448511e-03	
   3.2023480e+02	   3.2021842e+02	  -1.6383416e-02	
   3.1082790e+02	   3.1065175e+02	  -1.7614853e-01	
   3.2024760e+02	   3.2023137e+02	  -1.6225601e-02	
   3.2018040e+02	   3.2022352e+02	   4.3123375e-02	
   3.2821170e+02	   3.2824453e+02	   3.2826362e-02	
   3.2822500e+02	   3.2837529e+02	   1.5029082e-01	
   3.2017950e+02	   3.2031850e+02	   1.3900246e-01	
   3.1074720e+02	   3.1086505e+02	   1.1784804e-01	
   3.2020800e+02	   3.2024426e+02	   3.6261901e-02	
   3.2021500e+02	   3.2022902e+02	   1.4015622e-02	
   3.0250950e+02	   3.0243428e+02	  -7.5216471e-02	
   3.0249040e+02	   3.0245841e+02	  -3.1994502e-02	
   3.1086080e+02	   3.1080308e+02	  -5.7719809e-02	
   3.0250830e+02	   3.0247388e+02	  -3.4415149e-02	
   3.0247710e+02	   3.0254674e+02	   6.9638537e-02	
   3.1076020e+02	   3.1078744e+02	   2.7242105e-02	
   3.1074620e+02	   3.1073797e+02	  -8.2309794e-03	
   3.0245800e+02	   3.0258217e+02	   1.2417065e-01	
   3.2025080e+02	   3.2022762e+02	  -2.3183875e-02	
   3.0245290e+02	   3.0262417e+02	   1.7126628e-01	
   3.0252420e+02	   3.0241635e+02	  -1.0785094e-01	
   3.1078960e+02	   3.1086377e+02	   7.4167727e-02	
   3.1078510e+02	   3.1083660e+02	   5.1504476e-02	
   3.2816510e+02	   3.2833785e+02	   1.7274608e-01	
   3.1083500e+02	   3.1085756e+02	   2.2563609e-02	
   3.2822850e+02	   3.2828511e+02	   5.6610871e-02	
   3.0250920e+02	   3.0245841e+02	  -5.0791607e-02	
   3.2826650e+02	   3.2813905e+02	  -1.2745279e-01	
   3.2824340e+02	   3.2832513e+02	   8.1728241e-02	
   3.0245760e+02	   3.0257598e+02	   1.1837636e-01	
   3.0251950e+02	   3.0251537e+02	  -4.1292822e-03	
   3.0249820e+02	   3.0242608e+02	  -7.2121151e-02	
   3.2020700e+02	   3.2033350e+02	   1.2649881e-01	
   3.2021000e+02	   3.2001134e+02	  -1.9865851e-01	
   3.0245050e+02	   3.0245370e+02	   3.2038047e-03	
   3.1086110e+02	   3.1077093e+02	  -9.0166514e-02	
   3.1082650e+02	   3.1085743e+02	   3.0932878e-02	
   3.2021290e+02	   3.2000761e+02	  -2.0529010e-01	
   3.2024520e+02	   3.2026352e+02	   1.8322602e-02	
   3.2018960e+02	   3.2023034e+02	   4.0744464e-02	
   3.2820930e+02	   3.2803394e+02	  -1.7535537e-01	
   3.1072890e+02	   3.1084269e+02	   1.1378547e-01	
   3.2821200e+02	   3.2814789e+02	  -6.4105935e-02	
   3.2024030e+02	   3.2019458e+02	  -4.5724844e-02	
   3.1078900e+02	   3.1085186e+02	   6.2864667e-02	
   3.1083030e+02	   3.1079173e+02	  -3.8566353e-02	
   3.2818700e+02	   3.2829775e+02	   1.1074906e-01	
   3.1081810e+02	   3.1081269e+02	  -5.4058748e-03	
   3.2020360e+02	   3.2031049e+02	   1.0689038e-01	
   3.2818270e+02	   3.2830389e+02	   1.2119357e-01	
   3.1081880e+02	   3.1085227e+02	   3.3473279e-02	
   3.2017620e+02	   3.2024771e+02	   7.1505417e-02	
   3.0252040e+02	   3.0242755e+02	  -9.2853395e-02	
   3.1075360e+02	   3.1084296e+02	   8.9360343e-02	
   3.2017100e+02	   3.2066784e+02	   4.9684031e-01	
   3.0249910e+02	   3.0242657e+02	  -7.2533741e-02	
   3.2823880e+02	   3.2832617e+02	   8.7371476e-02	
   3.2020380e+02	   3.2025040e+02	   4.6597584e-02	
   3.1072980e+02	   3.1126607e+02	   5.3626548e-01	
   3.1075300e+02	   3.1084521e+02	   9.2214159e-02	
   3.1086490e+02	   3.1091365e+02	   4.8748377e-02	
   3.2019490e+02	   3.2023026e+02	   3.5361903e-02	
   3.0247630e+02	   3.0248380e+02	   7.4992513e-03	
   3.0252530e+02	   3.0258118e+02	   5.5878942e-02	
   3.2816840e+02	   3.2819575e+02	   2.7346319e-02	
   3.2819440e+02	   3.2784783e+02	  -3.4657079e-01	
   3.1076710e+02	   3.1085020e+02	   8.3099048e-02	
   3.1084020e+02	   3.1085951e+02	   1.9310692e-02	
   3.2018760e+02	   3.2023380e+02	   4.6204004e-02	
   3.2017070e+02	   3.2019485e+02	   2.4147298e-02	
   3.1084740e+02	   3.1083904e+02	  -8.3593418e-03	
   3.1078580e+02	   3.1083479e+02	   4.8993095e-02	
   3.1078740e+02	   3.1084289e+02	   5.5487159e-02	
   3.2823020e+02	   3.2821891e+02	  -1.1287175e-02	
   3.2818570e+02	   3.2811167e+02	  -7.4032716e-02	
   3.2820850e+02	   3.2823082e+02	   2.2324134e-02	
   3.2025400e+02	   3.2021532e+02	  -3.8678634e-02	
   3.2023320e+02	   3.2023088e+02	  -2.3177806e-03	
   3.1079390e+02	   3.1083556e+02	   4.1657116e-02	
   3.0245060e+02	   3.0245353e+02	   2.9304547e-03	
   3.0252560e+02	   3.0242351e+02	  -1.0208897e-01	
   3.2824860e+02	   3.2832411e+02	   7.5513839e-02	
   3.1079930e+02	   3.1081041e+02	   1.1112220e-02	
   3.2823450e+02	   3.2814682e+02	  -8.7683498e-02	
   3.2025490e+02	   3.2024723e+02	  -7.6668767e-03	
   3.0253100e+02	   3.0249052e+02	  -4.0481202e-02	
   3.1084360e+02	   3.1084264e+02	  -9.5527750e-04	
   3.1084430e+02	   3.1084406e+02	  -2.3747547e-04	
   3.1075620e+02	   3.1081161e+02	   5.5412538e-02	
   3.1086170e+02	   3.1075742e+02	  -1.0428454e-01	
   3.0249610e+02	   3.0244545e+02	  -5.0645289e-02	
   3.2828540e+02	   3.2832536e+02	   3.9956687e-02	
   3.2823150e+02	   3.2824555e+02	   1.4047754e-02	
   3.2024170e+02	   3.2019448e+02	  -4.7219821e-02	
   3.2025500e+02	   3.2024275e+02	  -1.2247409e-02	
   3.0253330e+02	   3.0246268e+02	  -7.0622720e-02	
   3.2023130e+02	   3.2018549e+02	  -4.5812428e-02	
   3.2819650e+02	   3.2824907e+02	   5.2566193e-02	
   3.0249240e+02	   3.0247492e+02	  -1.7477939e-02	
   3.0253070e+02	   3.0246059e+02	  -7.0108431e-02	
   3.2828330e+02	   3.2824458e+02	  -3.8723027e-02	
   3.1082110e+02	   3.1083646e+02	   1.5357921e-02	
   3.2021710e+02	   3.2041203e+02	   1.9493196e-01	
   3.0245590e+02	   3.0259463e+02	   1.3873436e-01	
   3.1087150e+02	   3.1077519e+02	  -9.6305587e-02	
   3.2820250e+02	   3.2827355e+02	   7.1048467e-02	
   3.0247810e+02	   3.0245478e+02	  -2.3319373e-02	
   3.2025030e+02	   3.2027781e+02	   2.7510420e-02	
   3.1075020e+02	   3.1086860e+02	   1.1839669e-01	
   3.1082030e+02	   3.1085246e+02	   3.2163670e-02	
   3.0253000e+02	   3.0251821e+02	  -1.1790635e-02	
   3.2821790e+02	   3.2815753e+02	  -6.0365114e-02	
   3.0245200e+02	   3.0270509e+02	   2.5308734e-01	
   3.0247760e+02	   3.0249839e+02	   2.0786165e-02	
   3.2818410e+02	   3.2832581e+02	   1.4171434e-01	
   3.2017540e+02	   3.2023579e+02	   6.0388822e-02	
   3.1080430e+02	   3.1084151e+02	   3.7214226e-02	
   3.0253130e+02	   3.0254082e+02	   9.5228031e-03	
   3.2828380e+02	   3.2825735e+02	  -2.6451484e-02	
   3.2022320e+02	   3.2041028e+02	   1.8707992e-01	
   3.2021090e+02	   3.2022208e+02	   1.1183461e-02	
   3.1085450e+02	   3.1088202e+02	   2.7517062e-02	
   3.0248900e+02	   3.0245396e+02	  -3.5044282e-02	
   3.2828080e+02	   3.2813760e+02	  -1.4319928e-01	
   3.2020260e+02	   3.2023387e+02	   3.1271030e-02	
   3.1084650e+02	   3.1082694e+02	  -1.9563158e-02	
   3.1078810e+02	   3.1086165e+02	   7.3546149e-02	
   3.2815020e+02	   3.2831271e+02	   1.6250570e-01	
   3.0245610e+02	   3.0253154e+02	   7.5438457e-02	
   3.1084890e+02	   3.1079662e+02	  -5.2278970e-02	
   3.0252350e+02	   3.0240863e+02	  -1.1486541e-01	
   3.0245360e+02	   3.0245017e+02	  -3.4319710e-03	
   3.2020460e+02	   3.2020987e+02	   5.2737865e-03	
   3.2825430e+02	   3.2811257e+02	  -1.4172535e-01	
   3.2023240e+02	   3.2024087e+02	   8.4744996e-03	
   3.2018730e+02	   3.2021531e+02	   2.8013813e-02	
   3.0247380e+02	   3.0253188e+02	   5.8078953e-02	
   3.0245100e+02	   3.0243885e+02	  -1.2149172e-02	
   3.2819520e+02	   3.2800486e+02	  -1.9034492e-01	
   3.1079540e+02	   3.1083539e+02	   3.9988669e-02	
   3.1075960e+02	   3.1072710e+02	  -3.2502821e-02	
   3.2825210e+02	   3.2831180e+02	   5.9702794e-02	
   3.0245970e+02	   3.0251943e+02	   5.9731278e-02	
   3.2025190e+02	   3.2022409e+02	  -2.7808769e-02	
   3.2020160e+02	   3.2022719e+02	   2.5592880e-02	
