  3.1148670e+002	  3.1148726e+002	  5.5941109e-004	
  3.1148660e+002	  3.1148187e+002	 -4.7332687e-003	
  3.1148660e+002	  3.1145956e+002	 -2.7044668e-002	
  3.1148690e+002	  3.1139775e+002	 -8.9149490e-002	
  3.1148710e+002	  3.1147140e+002	 -1.5699380e-002	
  3.1148710e+002	  3.1148160e+002	 -5.4971106e-003	
  3.1148710e+002	  3.1140927e+002	 -7.7826684e-002	
  3.1148720e+002	  3.1144084e+002	 -4.6361914e-002	
  3.1148730e+002	  3.1144239e+002	 -4.4912137e-002	
  3.1148740e+002	  3.1152572e+002	  3.8322469e-002	
  3.1148760e+002	  3.1145740e+002	 -3.0201800e-002	
  3.1148780e+002	  3.1143693e+002	 -5.0872202e-002	
  3.1148790e+002	  3.1146792e+002	 -1.9983294e-002	
  3.1148800e+002	  3.1148335e+002	 -4.6534954e-003	
  3.1148800e+002	  3.1150904e+002	  2.1040662e-002	
  3.1148810e+002	  3.1151108e+002	  2.2977568e-002	
  3.1148830e+002	  3.1142264e+002	 -6.5663415e-002	
  3.1148830e+002	  3.1147317e+002	 -1.5126574e-002	
  3.1148840e+002	  3.1142088e+002	 -6.7523250e-002	
  3.1148840e+002	  3.1152145e+002	  3.3051758e-002	
  3.1148860e+002	  3.1142677e+002	 -6.1831328e-002	
  3.1148870e+002	  3.1144988e+002	 -3.8819020e-002	
  3.1148910e+002	  3.1147859e+002	 -1.0506134e-002	
  3.1148910e+002	  3.1151040e+002	  2.1300912e-002	
  3.1148940e+002	  3.1154826e+002	  5.8859993e-002	
  3.1148920e+002	  3.1152601e+002	  3.6813726e-002	
  3.1148950e+002	  3.1146341e+002	 -2.6091587e-002	
  3.1148960e+002	  3.1146250e+002	 -2.7104020e-002	
  3.1148960e+002	  3.1149198e+002	  2.3769372e-003	
  3.1148980e+002	  3.1140502e+002	 -8.4783971e-002	
  3.1148980e+002	  3.1151809e+002	  2.8294850e-002	
  3.1148990e+002	  3.1156044e+002	  7.0541535e-002	
  3.1149010e+002	  3.1148234e+002	 -7.7642986e-003	
  3.1149030e+002	  3.1141882e+002	 -7.1480341e-002	
  3.1149060e+002	  3.1144421e+002	 -4.6393357e-002	
  3.1149060e+002	  3.1156140e+002	  7.0796375e-002	
  3.1149070e+002	  3.1141311e+002	 -7.7586021e-002	
  3.1149090e+002	  3.1156152e+002	  7.0619996e-002	
  3.1149100e+002	  3.1149455e+002	  3.5514866e-003	
  3.1149110e+002	  3.1144861e+002	 -4.2494121e-002	
  3.1149130e+002	  3.1145871e+002	 -3.2590881e-002	
  3.1149150e+002	  3.1149779e+002	  6.2914101e-003	
  3.1149150e+002	  3.1145713e+002	 -3.4366216e-002	
  3.1149160e+002	  3.1148162e+002	 -9.9841622e-003	
  3.1149170e+002	  3.1157432e+002	  8.2617095e-002	
  3.1149190e+002	  3.1144911e+002	 -4.2794826e-002	
  3.1149230e+002	  3.1150221e+002	  9.9135951e-003	
  3.1149230e+002	  3.1152813e+002	  3.5826117e-002	
  3.1149240e+002	  3.1150718e+002	  1.4776252e-002	
  3.1149260e+002	  3.1142129e+002	 -7.1311251e-002	
  3.1149270e+002	  3.1147568e+002	 -1.7021157e-002	
  3.1149290e+002	  3.1153626e+002	  4.3363489e-002	
  3.1149290e+002	  3.1152811e+002	  3.5212884e-002	
  3.1149310e+002	  3.1144444e+002	 -4.8659659e-002	
  3.1149310e+002	  3.1148118e+002	 -1.1922751e-002	
  3.1149350e+002	  3.1141948e+002	 -7.4015389e-002	
  3.1149370e+002	  3.1147869e+002	 -1.5007805e-002	
  3.1149380e+002	  3.1154662e+002	  5.2818369e-002	
  3.1149400e+002	  3.1150993e+002	  1.5932565e-002	
  3.1149410e+002	  3.1148815e+002	 -5.9465526e-003	
  3.1149420e+002	  3.1144251e+002	 -5.1692245e-002	
  3.1149430e+002	  3.1148185e+002	 -1.2454397e-002	
  3.1149430e+002	  3.1156087e+002	  6.6571951e-002	
  3.1149460e+002	  3.1152782e+002	  3.3215987e-002	
  3.1149470e+002	  3.1143467e+002	 -6.0031516e-002	
  3.1149490e+002	  3.1151757e+002	  2.2672623e-002	
  3.1149500e+002	  3.1147736e+002	 -1.7644458e-002	
  3.1149530e+002	  3.1154543e+002	  5.0133556e-002	
  3.1149530e+002	  3.1154366e+002	  4.8359857e-002	
  3.1149560e+002	  3.1160031e+002	  1.0471451e-001	
  3.1149560e+002	  3.1149824e+002	  2.6359712e-003	
  3.1149560e+002	  3.1152862e+002	  3.3020109e-002	
  3.1149600e+002	  3.1152018e+002	  2.4183131e-002	
  3.1149600e+002	  3.1154152e+002	  4.5520302e-002	
  3.1149610e+002	  3.1151690e+002	  2.0804679e-002	
  3.1149630e+002	  3.1150713e+002	  1.0830927e-002	
  3.1149650e+002	  3.1146389e+002	 -3.2612872e-002	
  3.1149680e+002	  3.1147095e+002	 -2.5850781e-002	
  3.1149690e+002	  3.1153756e+002	  4.0659397e-002	
  3.1149710e+002	  3.1149633e+002	 -7.7267756e-004	
  3.1149710e+002	  3.1151637e+002	  1.9266678e-002	
  3.1149740e+002	  3.1144140e+002	 -5.5996949e-002	
  3.1149740e+002	  3.1153284e+002	  3.5438431e-002	
  3.1149770e+002	  3.1155348e+002	  5.5781965e-002	
  3.1149780e+002	  3.1147449e+002	 -2.3305391e-002	
  3.1149780e+002	  3.1150290e+002	  5.1023613e-003	
  3.1149800e+002	  3.1152897e+002	  3.0966510e-002	
  3.1149820e+002	  3.1148222e+002	 -1.5984099e-002	
  3.1149850e+002	  3.1156254e+002	  6.4037849e-002	
  3.1149850e+002	  3.1151725e+002	  1.8751787e-002	
  3.1149870e+002	  3.1153109e+002	  3.2388282e-002	
  3.1149880e+002	  3.1154473e+002	  4.5929427e-002	
  3.1149910e+002	  3.1151894e+002	  1.9843030e-002	
  3.1149910e+002	  3.1154802e+002	  4.8917500e-002	
  3.1149930e+002	  3.1158412e+002	  8.4819087e-002	
  3.1149940e+002	  3.1155519e+002	  5.5789934e-002	
  3.1149950e+002	  3.1148676e+002	 -1.2743961e-002	
  3.1149970e+002	  3.1148847e+002	 -1.1228753e-002	
  3.1149990e+002	  3.1154209e+002	  4.2186534e-002	
  3.1150020e+002	  3.1150932e+002	  9.1183762e-003	
  3.1150020e+002	  3.1147379e+002	 -2.6412252e-002	
  3.1150040e+002	  3.1146810e+002	 -3.2299294e-002	
  3.1150060e+002	  3.1152488e+002	  2.4275842e-002	
  3.1150080e+002	  3.1152110e+002	  2.0300605e-002	
  3.1150070e+002	  3.1148613e+002	 -1.4566799e-002	
  3.1150090e+002	  3.1146568e+002	 -3.5215425e-002	
  3.1150090e+002	  3.1154151e+002	  4.0607121e-002	
  3.1150110e+002	  3.1145056e+002	 -5.0543470e-002	
  3.1150140e+002	  3.1144942e+002	 -5.1978296e-002	
  3.1150160e+002	  3.1141217e+002	 -8.9426776e-002	
  3.1150170e+002	  3.1142651e+002	 -7.5191080e-002	
  3.1150180e+002	  3.1151846e+002	  1.6659518e-002	
  3.1150210e+002	  3.1156222e+002	  6.0119823e-002	
  3.1150220e+002	  3.1151746e+002	  1.5264751e-002	
  3.1150210e+002	  3.1152152e+002	  1.9424398e-002	
  3.1150230e+002	  3.1151894e+002	  1.6643612e-002	
  3.1150240e+002	  3.1149637e+002	 -6.0273059e-003	
  3.1150270e+002	  3.1151278e+002	  1.0084104e-002	
  3.1150280e+002	  3.1149286e+002	 -9.9442469e-003	
  3.1150300e+002	  3.1138102e+002	 -1.2198225e-001	
  3.1150330e+002	  3.1138652e+002	 -1.1677791e-001	
  3.1150330e+002	  3.1146764e+002	 -3.5659685e-002	
  3.1150340e+002	  3.1139065e+002	 -1.1274897e-001	
  3.1150360e+002	  3.1150943e+002	  5.8291629e-003	
  3.1150370e+002	  3.1149809e+002	 -5.6133494e-003	
  3.1150380e+002	  3.1151111e+002	  7.3075701e-003	
  3.1150390e+002	  3.1146498e+002	 -3.8922579e-002	
  3.1150400e+002	  3.1146169e+002	 -4.2313490e-002	
  3.1150420e+002	  3.1161434e+002	  1.1014426e-001	
  3.1150440e+002	  3.1174510e+002	  2.4069504e-001	
  3.1150460e+002	  3.1149526e+002	 -9.3433273e-003	
  3.1150470e+002	  3.1163314e+002	  1.2843974e-001	
  3.1150490e+002	  3.1153574e+002	  3.0839863e-002	
  3.1150510e+002	  3.1147754e+002	 -2.7563046e-002	
  3.1150510e+002	  3.1145005e+002	 -5.5050904e-002	
  3.1150530e+002	  3.1147753e+002	 -2.7766442e-002	
  3.1150530e+002	  3.1145236e+002	 -5.2944368e-002	
  3.1150540e+002	  3.1156246e+002	  5.7063559e-002	
  3.1150560e+002	  3.1157320e+002	  6.7597861e-002	
  3.1150560e+002	  3.1152101e+002	  1.5410469e-002	
  3.1150590e+002	  3.1156069e+002	  5.4793598e-002	
  3.1150620e+002	  3.1156007e+002	  5.3874660e-002	
  3.1150610e+002	  3.1152524e+002	  1.9139688e-002	
  3.1150640e+002	  3.1148068e+002	 -2.5716095e-002	
  3.1150630e+002	  3.1148871e+002	 -1.7593069e-002	
  3.1150650e+002	  3.1155962e+002	  5.3116745e-002	
  3.1150650e+002	  3.1153843e+002	  3.1933676e-002	
  3.1150690e+002	  3.1151861e+002	  1.1705023e-002	
  3.1150680e+002	  3.1153515e+002	  2.8354128e-002	
  3.1150690e+002	  3.1146584e+002	 -4.1062514e-002	
  3.1150700e+002	  3.1134653e+002	 -1.6047245e-001	
  3.1150720e+002	  3.1148735e+002	 -1.9845106e-002	
  3.1150720e+002	  3.1153213e+002	  2.4925738e-002	
  3.1150760e+002	  3.1151028e+002	  2.6754622e-003	
  3.1150760e+002	  3.1153750e+002	  2.9903114e-002	
  3.1150780e+002	  3.1156311e+002	  5.5305719e-002	
  3.1150790e+002	  3.1149125e+002	 -1.6651103e-002	
  3.1150800e+002	  3.1147322e+002	 -3.4783139e-002	
  3.1150810e+002	  3.1146296e+002	 -4.5142932e-002	
  3.1150820e+002	  3.1151911e+002	  1.0907478e-002	
  3.1150830e+002	  3.1151102e+002	  2.7189829e-003	
  3.1150840e+002	  3.1155462e+002	  4.6216913e-002	
  3.1150860e+002	  3.1157775e+002	  6.9152699e-002	
  3.1150880e+002	  3.1148721e+002	 -2.1592046e-002	
  3.1150880e+002	  3.1147943e+002	 -2.9366575e-002	
  3.1150910e+002	  3.1153261e+002	  2.3512713e-002	
  3.1150910e+002	  3.1151715e+002	  8.0463037e-003	
  3.1150930e+002	  3.1157157e+002	  6.2272782e-002	
  3.1150930e+002	  3.1156687e+002	  5.7573073e-002	
  3.1150930e+002	  3.1146203e+002	 -4.7271317e-002	
  3.1150950e+002	  3.1152346e+002	  1.3958082e-002	
  3.1150960e+002	  3.1147891e+002	 -3.0690934e-002	
  3.1150960e+002	  3.1152602e+002	  1.6420673e-002	
  3.1150990e+002	  3.1155110e+002	  4.1199582e-002	
  3.1151000e+002	  3.1150010e+002	 -9.8977772e-003	
  3.1151010e+002	  3.1152496e+002	  1.4856622e-002	
  3.1151020e+002	  3.1150143e+002	 -8.7741901e-003	
  3.1151030e+002	  3.1151201e+002	  1.7070184e-003	
  3.1151040e+002	  3.1152068e+002	  1.0280785e-002	
  3.1151040e+002	  3.1153424e+002	  2.3835424e-002	
  3.1151050e+002	  3.1149684e+002	 -1.3661406e-002	
  3.1151050e+002	  3.1143972e+002	 -7.0781563e-002	
  3.1151070e+002	  3.1153300e+002	  2.2303064e-002	
  3.1151100e+002	  3.1151772e+002	  6.7166619e-003	
  3.1151100e+002	  3.1150246e+002	 -8.5376198e-003	
  3.1151110e+002	  3.1153682e+002	  2.5724348e-002	
  3.1151140e+002	  3.1152566e+002	  1.4255101e-002	
  3.1151140e+002	  3.1151191e+002	  5.1407539e-004	
  3.1151150e+002	  3.1155103e+002	  3.9528097e-002	
  3.1151120e+002	  3.1147486e+002	 -3.6339555e-002	
  3.1151150e+002	  3.1153104e+002	  1.9535357e-002	
  3.1151160e+002	  3.1150575e+002	 -5.8492512e-003	
  3.2037180e+002	  3.2038270e+002	  1.0904274e-002	
  3.2037090e+002	  3.2038166e+002	  1.0762278e-002	
  3.2037050e+002	  3.2038905e+002	  1.8546612e-002	
  3.2037020e+002	  3.2036555e+002	 -4.6534664e-003	
  3.2036990e+002	  3.2037488e+002	  4.9809908e-003	
  3.2036960e+002	  3.2037857e+002	  8.9673627e-003	
  3.2036960e+002	  3.2037448e+002	  4.8764855e-003	
  3.2036940e+002	  3.2039175e+002	  2.2347487e-002	
  3.2036930e+002	  3.2037811e+002	  8.8116333e-003	
  3.2036920e+002	  3.2035696e+002	 -1.2240132e-002	
  3.2036930e+002	  3.2038145e+002	  1.2151809e-002	
  3.2036940e+002	  3.2038710e+002	  1.7702260e-002	
  3.2036910e+002	  3.2035918e+002	 -9.9168184e-003	
  3.2036920e+002	  3.2036618e+002	 -3.0159014e-003	
  3.2036940e+002	  3.2037076e+002	  1.3576775e-003	
  3.2036910e+002	  3.2038783e+002	  1.8728010e-002	
  3.2036920e+002	  3.2037281e+002	  3.6092377e-003	
  3.2036940e+002	  3.2037619e+002	  6.7892701e-003	
  3.2036940e+002	  3.2038198e+002	  1.2581688e-002	
  3.2036950e+002	  3.2038462e+002	  1.5122930e-002	
  3.2036950e+002	  3.2036839e+002	 -1.1073918e-003	
  3.2036950e+002	  3.2037138e+002	  1.8815624e-003	
  3.2036960e+002	  3.2036983e+002	  2.2724621e-004	
  3.2036950e+002	  3.2035962e+002	 -9.8805045e-003	
  3.2036970e+002	  3.2036895e+002	 -7.4543309e-004	
  3.2036980e+002	  3.2037299e+002	  3.1857357e-003	
  3.2036980e+002	  3.2037922e+002	  9.4178302e-003	
  3.2036990e+002	  3.2038469e+002	  1.4785928e-002	
  3.2037010e+002	  3.2038542e+002	  1.5321558e-002	
  3.2037010e+002	  3.2036651e+002	 -3.5883847e-003	
  3.2037020e+002	  3.2037436e+002	  4.1640192e-003	
  3.2037020e+002	  3.2038100e+002	  1.0800969e-002	
  3.2037030e+002	  3.2035369e+002	 -1.6605759e-002	
  3.2037030e+002	  3.2036995e+002	 -3.5308754e-004	
  3.2037040e+002	  3.2036797e+002	 -2.4333960e-003	
  3.2037040e+002	  3.2036061e+002	 -9.7943419e-003	
  3.2037050e+002	  3.2040072e+002	  3.0220792e-002	
  3.2037050e+002	  3.2038433e+002	  1.3826641e-002	
  3.2037060e+002	  3.2038030e+002	  9.7049419e-003	
  3.2037070e+002	  3.2037139e+002	  6.9286981e-004	
  3.2037090e+002	  3.2037371e+002	  2.8079844e-003	
  3.2037090e+002	  3.2038334e+002	  1.2437868e-002	
  3.2037100e+002	  3.2036030e+002	 -1.0698563e-002	
  3.2037110e+002	  3.2039147e+002	  2.0368017e-002	
  3.2037110e+002	  3.2037068e+002	 -4.1873811e-004	
  3.2037120e+002	  3.2038171e+002	  1.0507151e-002	
  3.2037120e+002	  3.2038967e+002	  1.8472328e-002	
  3.2037130e+002	  3.2038393e+002	  1.2630290e-002	
  3.2037150e+002	  3.2038514e+002	  1.3641225e-002	
  3.2037160e+002	  3.2036557e+002	 -6.0314696e-003	
  3.2037170e+002	  3.2036650e+002	 -5.1980084e-003	
  3.2037180e+002	  3.2037861e+002	  6.8099656e-003	
  3.2037190e+002	  3.2035807e+002	 -1.3834876e-002	
  3.2037190e+002	  3.2038068e+002	  8.7800790e-003	
  3.2037190e+002	  3.2037939e+002	  7.4868927e-003	
  3.2037190e+002	  3.2038203e+002	  1.0133304e-002	
  3.2037220e+002	  3.2039372e+002	  2.1524885e-002	
  3.2037230e+002	  3.2036435e+002	 -7.9546161e-003	
  3.2037230e+002	  3.2038811e+002	  1.5812050e-002	
  3.2037230e+002	  3.2038823e+002	  1.5933916e-002	
  3.2037250e+002	  3.2036705e+002	 -5.4454237e-003	
  3.2037260e+002	  3.2040094e+002	  2.8337489e-002	
  3.2037250e+002	  3.2041677e+002	  4.4265964e-002	
  3.2037280e+002	  3.2037667e+002	  3.8724390e-003	
  3.2037270e+002	  3.2037993e+002	  7.2287910e-003	
  3.2037270e+002	  3.2040028e+002	  2.7583857e-002	
  3.2037290e+002	  3.2039063e+002	  1.7727419e-002	
  3.2037290e+002	  3.2038525e+002	  1.2345235e-002	
  3.2037310e+002	  3.2038092e+002	  7.8155713e-003	
  3.2037310e+002	  3.2038227e+002	  9.1662769e-003	
  3.2037330e+002	  3.2039317e+002	  1.9867160e-002	
  3.2037330e+002	  3.2035918e+002	 -1.4121550e-002	
  3.2037350e+002	  3.2039209e+002	  1.8588895e-002	
  3.2037350e+002	  3.2038066e+002	  7.1575433e-003	
  3.2037350e+002	  3.2037229e+002	 -1.2065224e-003	
  3.2037370e+002	  3.2036064e+002	 -1.3056451e-002	
  3.2037360e+002	  3.2034264e+002	 -3.0963254e-002	
  3.2037380e+002	  3.2037754e+002	  3.7382979e-003	
  3.2037380e+002	  3.2039332e+002	  1.9524666e-002	
  3.2037390e+002	  3.2036793e+002	 -5.9744153e-003	
  3.2037410e+002	  3.2038440e+002	  1.0301143e-002	
  3.2037430e+002	  3.2036425e+002	 -1.0049010e-002	
  3.2037420e+002	  3.2036024e+002	 -1.3959187e-002	
  3.2037430e+002	  3.2035972e+002	 -1.4582700e-002	
  3.2037440e+002	  3.2037630e+002	  1.9003631e-003	
  3.2037460e+002	  3.2035901e+002	 -1.5588962e-002	
  3.2037460e+002	  3.2039227e+002	  1.7673588e-002	
  3.2037460e+002	  3.2038375e+002	  9.1539671e-003	
  3.2037480e+002	  3.2036457e+002	 -1.0234415e-002	
  3.2037490e+002	  3.2039503e+002	  2.0130494e-002	
  3.2037490e+002	  3.2037435e+002	 -5.4658517e-004	
  3.2037510e+002	  3.2039844e+002	  2.3344006e-002	
  3.2037520e+002	  3.2037119e+002	 -4.0141154e-003	
  3.2037530e+002	  3.2037859e+002	  3.2905647e-003	
  3.2037530e+002	  3.2040088e+002	  2.5582279e-002	
  3.2037530e+002	  3.2039098e+002	  1.5683961e-002	
  3.2037560e+002	  3.2037129e+002	 -4.3068966e-003	
  3.2037540e+002	  3.2037760e+002	  2.2033720e-003	
  3.2037570e+002	  3.2037711e+002	  1.4056135e-003	
  3.2037580e+002	  3.2036483e+002	 -1.0968251e-002	
  3.2037590e+002	  3.2037605e+002	  1.5343724e-004	
  3.2037600e+002	  3.2037941e+002	  3.4050740e-003	
  3.2037610e+002	  3.2038531e+002	  9.2051110e-003	
  3.2037630e+002	  3.2038059e+002	  4.2876817e-003	
  3.2037640e+002	  3.2037487e+002	 -1.5321824e-003	
  3.2037650e+002	  3.2035954e+002	 -1.6956938e-002	
  3.2037660e+002	  3.2036537e+002	 -1.1234877e-002	
  3.2037680e+002	  3.2037578e+002	 -1.0179996e-003	
  3.2037690e+002	  3.2039320e+002	  1.6303045e-002	
  3.2037690e+002	  3.2038084e+002	  3.9404648e-003	
  3.2037700e+002	  3.2039351e+002	  1.6509990e-002	
  3.2037710e+002	  3.2037451e+002	 -2.5929328e-003	
  3.2037730e+002	  3.2035140e+002	 -2.5902823e-002	
  3.2037740e+002	  3.2034105e+002	 -3.6352585e-002	
  3.2037750e+002	  3.2037618e+002	 -1.3204152e-003	
  3.2037750e+002	  3.2036652e+002	 -1.0984112e-002	
  3.2037770e+002	  3.2036580e+002	 -1.1903699e-002	
  3.2037800e+002	  3.2039403e+002	  1.6028163e-002	
  3.2037800e+002	  3.2042400e+002	  4.5997508e-002	
  3.2037790e+002	  3.2039593e+002	  1.8033316e-002	
  3.2037820e+002	  3.2039016e+002	  1.1963634e-002	
  3.2037830e+002	  3.2038307e+002	  4.7664672e-003	
  3.2037840e+002	  3.2037239e+002	 -6.0116927e-003	
  3.2037840e+002	  3.2035579e+002	 -2.2612601e-002	
  3.2037870e+002	  3.2039073e+002	  1.2028610e-002	
  3.2037880e+002	  3.2037244e+002	 -6.3639782e-003	
  3.2037890e+002	  3.2033790e+002	 -4.0996128e-002	
  3.2037900e+002	  3.2040751e+002	  2.8512715e-002	
  3.2037930e+002	  3.2033854e+002	 -4.0763726e-002	
  3.2037920e+002	  3.2036348e+002	 -1.5716575e-002	
  3.2037930e+002	  3.2037206e+002	 -7.2391262e-003	
  3.2037930e+002	  3.2036638e+002	 -1.2918694e-002	
  3.2037950e+002	  3.2038219e+002	  2.6885476e-003	
  3.2037950e+002	  3.2037688e+002	 -2.6162843e-003	
  3.2037960e+002	  3.2036116e+002	 -1.8444512e-002	
  3.2037990e+002	  3.2038431e+002	  4.4127653e-003	
  3.2037970e+002	  3.2039186e+002	  1.2155079e-002	
  3.2038010e+002	  3.2039100e+002	  1.0903171e-002	
  3.2038000e+002	  3.2038173e+002	  1.7268224e-003	
  3.2038010e+002	  3.2037086e+002	 -9.2439046e-003	
  3.2038020e+002	  3.2035483e+002	 -2.5374385e-002	
  3.2038040e+002	  3.2037863e+002	 -1.7728653e-003	
  3.2038050e+002	  3.2036789e+002	 -1.2610810e-002	
  3.2038050e+002	  3.2036284e+002	 -1.7660394e-002	
  3.2038060e+002	  3.2039023e+002	  9.6289240e-003	
  3.2038080e+002	  3.2037725e+002	 -3.5459743e-003	
  3.2038090e+002	  3.2038493e+002	  4.0251153e-003	
  3.2038100e+002	  3.2041018e+002	  2.9175993e-002	
  3.2038110e+002	  3.2036931e+002	 -1.1790285e-002	
  3.2038130e+002	  3.2036657e+002	 -1.4730494e-002	
  3.2038140e+002	  3.2040243e+002	  2.1028550e-002	
  3.2038140e+002	  3.2037945e+002	 -1.9473020e-003	
  3.2038140e+002	  3.2038333e+002	  1.9324684e-003	
  3.2038160e+002	  3.2037150e+002	 -1.0100967e-002	
  3.2038170e+002	  3.2037835e+002	 -3.3494648e-003	
  3.2038170e+002	  3.2038015e+002	 -1.5486497e-003	
  3.2038200e+002	  3.2038475e+002	  2.7537917e-003	
  3.2038220e+002	  3.2039102e+002	  8.8219134e-003	
  3.2038210e+002	  3.2034543e+002	 -3.6667415e-002	
  3.2038220e+002	  3.2036828e+002	 -1.3915715e-002	
  3.2038230e+002	  3.2039233e+002	  1.0028313e-002	
  3.2038230e+002	  3.2037691e+002	 -5.3905057e-003	
  3.2038240e+002	  3.2038084e+002	 -1.5622179e-003	
  3.2038250e+002	  3.2039244e+002	  9.9415416e-003	
  3.2038260e+002	  3.2035455e+002	 -2.8052980e-002	
  3.2038270e+002	  3.2037916e+002	 -3.5422083e-003	
  3.2038300e+002	  3.2038107e+002	 -1.9279799e-003	
  3.2038310e+002	  3.2033203e+002	 -5.1066771e-002	
  3.2038330e+002	  3.2043871e+002	  5.5406323e-002	
  3.2038330e+002	  3.2038345e+002	  1.4823720e-004	
  3.2038330e+002	  3.2036645e+002	 -1.6850134e-002	
  3.2038360e+002	  3.2039898e+002	  1.5375526e-002	
  3.2038350e+002	  3.2037588e+002	 -7.6171488e-003	
  3.2038370e+002	  3.2038432e+002	  6.1650056e-004	
  3.2038380e+002	  3.2037844e+002	 -5.3649975e-003	
  3.2038390e+002	  3.2037814e+002	 -5.7571462e-003	
  3.2038410e+002	  3.2037571e+002	 -8.3917321e-003	
  3.2038440e+002	  3.2038912e+002	  4.7215053e-003	
  3.2038430e+002	  3.2039196e+002	  7.6611501e-003	
  3.2038460e+002	  3.2036576e+002	 -1.8840641e-002	
  3.2038460e+002	  3.2037505e+002	 -9.5529739e-003	
  3.2038480e+002	  3.2037020e+002	 -1.4596701e-002	
  3.2038490e+002	  3.2037504e+002	 -9.8557497e-003	
  3.2038490e+002	  3.2038435e+002	 -5.5479106e-004	
  3.2038510e+002	  3.2037817e+002	 -6.9331794e-003	
  3.2038520e+002	  3.2037548e+002	 -9.7242679e-003	
  3.2038520e+002	  3.2036762e+002	 -1.7575852e-002	
  3.2038550e+002	  3.2041822e+002	  3.2717836e-002	
  3.2038560e+002	  3.2033319e+002	 -5.2407066e-002	
  3.2038570e+002	  3.2035317e+002	 -3.2532304e-002	
  3.2038580e+002	  3.2042796e+002	  4.2156991e-002	
  3.2038600e+002	  3.2038629e+002	  2.9355238e-004	
  3.2038610e+002	  3.2037535e+002	 -1.0751219e-002	
  3.2038620e+002	  3.2038136e+002	 -4.8408597e-003	
  3.2038610e+002	  3.2038634e+002	  2.4285408e-004	
  3.2038630e+002	  3.2038715e+002	  8.5135716e-004	
  3.2038660e+002	  3.2039862e+002	  1.2023171e-002	
  3.2038670e+002	  3.2040946e+002	  2.2758285e-002	
  3.2038660e+002	  3.2042511e+002	  3.8512813e-002	
  3.2038690e+002	  3.2041254e+002	  2.5637337e-002	
  3.2038690e+002	  3.2039062e+002	  3.7198789e-003	
  3.2038700e+002	  3.2039010e+002	  3.1028113e-003	
  3.2038720e+002	  3.2037841e+002	 -8.7862894e-003	
  3.2038720e+002	  3.2037779e+002	 -9.4106803e-003	
  3.2038750e+002	  3.2035954e+002	 -2.7962586e-002	
  3.2038750e+002	  3.2038917e+002	  1.6707325e-003	
  3.2038750e+002	  3.2039910e+002	  1.1599098e-002	
  3.2038770e+002	  3.2039102e+002	  3.3219255e-003	
  3.2038770e+002	  3.2039200e+002	  4.2996174e-003	
  3.2038780e+002	  3.2037186e+002	 -1.5940939e-002	
  3.2038800e+002	  3.2036450e+002	 -2.3498526e-002	
  3.2038830e+002	  3.2039682e+002	  8.5193897e-003	
  3.2847840e+002	  3.2853063e+002	  5.2229169e-002	
  3.2847950e+002	  3.2853117e+002	  5.1667657e-002	
  3.2848090e+002	  3.2852909e+002	  4.8190373e-002	
  3.2848200e+002	  3.2853018e+002	  4.8184620e-002	
  3.2848280e+002	  3.2853087e+002	  4.8069959e-002	
  3.2848390e+002	  3.2853250e+002	  4.8599109e-002	
  3.2848520e+002	  3.2852915e+002	  4.3947586e-002	
  3.2848600e+002	  3.2853049e+002	  4.4487023e-002	
  3.2848660e+002	  3.2853091e+002	  4.4307141e-002	
  3.2848740e+002	  3.2852968e+002	  4.2279377e-002	
  3.2848710e+002	  3.2850697e+002	  1.9868799e-002	
  3.2848850e+002	  3.2853228e+002	  4.3778543e-002	
  3.2848980e+002	  3.2852241e+002	  3.2606033e-002	
  3.2849060e+002	  3.2851389e+002	  2.3292896e-002	
  3.2849120e+002	  3.2852485e+002	  3.3649797e-002	
  3.2849090e+002	  3.2853193e+002	  4.1034212e-002	
  3.2849280e+002	  3.2852640e+002	  3.3603174e-002	
  3.2849200e+002	  3.2852985e+002	  3.7847290e-002	
  3.2849280e+002	  3.2852915e+002	  3.6350603e-002	
  3.2849390e+002	  3.2853249e+002	  3.8593937e-002	
  3.2849330e+002	  3.2853137e+002	  3.8066821e-002	
  3.2849330e+002	  3.2853214e+002	  3.8841708e-002	
  3.2849500e+002	  3.2853129e+002	  3.6285596e-002	
  3.2849500e+002	  3.2853189e+002	  3.6892056e-002	
  3.2849660e+002	  3.2853228e+002	  3.5680715e-002	
  3.2849630e+002	  3.2853306e+002	  3.6758110e-002	
  3.2849710e+002	  3.2852985e+002	  3.2749489e-002	
  3.2849630e+002	  3.2853562e+002	  3.9316302e-002	
  3.2849710e+002	  3.2852887e+002	  3.1774304e-002	
  3.2849770e+002	  3.2853128e+002	  3.3584393e-002	
  3.2849850e+002	  3.2852854e+002	  3.0035412e-002	
  3.2849960e+002	  3.2853321e+002	  3.3608479e-002	
  3.2849850e+002	  3.2853206e+002	  3.3564284e-002	
  3.2849980e+002	  3.2853232e+002	  3.2517540e-002	
  3.2849930e+002	  3.2853175e+002	  3.2453738e-002	
  3.2850040e+002	  3.2853179e+002	  3.1387075e-002	
  3.2850090e+002	  3.2853274e+002	  3.1838835e-002	
  3.2850230e+002	  3.2853259e+002	  3.0288352e-002	
  3.2850200e+002	  3.2852756e+002	  2.5560410e-002	
  3.2850200e+002	  3.2853227e+002	  3.0271694e-002	
  3.2850280e+002	  3.2852966e+002	  2.6856113e-002	
