  3.0261550e+002	  3.0230383e+002	 -3.1167000e-001	
  3.0261550e+002	  3.0266225e+002	  4.6750000e-002	
  3.0261550e+002	  3.0244294e+002	 -1.7256000e-001	
  3.0261540e+002	  3.0255576e+002	 -5.9640000e-002	
  3.0261540e+002	  3.0258611e+002	 -2.9290000e-002	
  3.0261540e+002	  3.0273603e+002	  1.2063000e-001	
  3.0261570e+002	  3.0235067e+002	 -2.6503000e-001	
  3.0261560e+002	  3.0228020e+002	 -3.3540000e-001	
  3.0261560e+002	  3.0088018e+002	 -1.7354200e+000	
  3.0261550e+002	  3.0245711e+002	 -1.5839000e-001	
  3.0261550e+002	  3.0246355e+002	 -1.5195000e-001	
  3.0261550e+002	  3.0227924e+002	 -3.3626000e-001	
  3.0261560e+002	  3.0243309e+002	 -1.8251000e-001	
  3.0261540e+002	  3.0276676e+002	  1.5136000e-001	
  3.0261550e+002	  3.0279842e+002	  1.8292000e-001	
  3.0261550e+002	  3.0232277e+002	 -2.9273000e-001	
  3.0261560e+002	  3.0219536e+002	 -4.2024000e-001	
  3.0261540e+002	  3.0271076e+002	  9.5360000e-002	
  3.0261550e+002	  3.0236251e+002	 -2.5299000e-001	
  3.0261540e+002	  3.0266194e+002	  4.6540000e-002	
  3.0261540e+002	  3.0202677e+002	 -5.8863000e-001	
  3.0261540e+002	  3.0277219e+002	  1.5679000e-001	
  3.0261540e+002	  3.0229985e+002	 -3.1555000e-001	
  3.0261550e+002	  3.0249346e+002	 -1.2204000e-001	
  3.0261550e+002	  3.0259880e+002	 -1.6700000e-002	
  3.0261550e+002	  3.0274723e+002	  1.3173000e-001	
  3.0261550e+002	  3.0264746e+002	  3.1960000e-002	
  3.0261530e+002	  3.0275461e+002	  1.3931000e-001	
  3.0261570e+002	  3.0232515e+002	 -2.9055000e-001	
  3.0261560e+002	  3.0267394e+002	  5.8340000e-002	
  3.0261560e+002	  3.0271253e+002	  9.6930000e-002	
  3.0261570e+002	  3.0246302e+002	 -1.5268000e-001	
  3.0261580e+002	  3.0280826e+002	  1.9246000e-001	
  3.0261580e+002	  3.0314733e+002	  5.3153000e-001	
  3.0261580e+002	  3.0264968e+002	  3.3880000e-002	
  3.0261580e+002	  3.0321863e+002	  6.0283000e-001	
  3.0261580e+002	  3.0222178e+002	 -3.9402000e-001	
  3.0261580e+002	  3.0289021e+002	  2.7441000e-001	
  3.0261570e+002	  3.0295869e+002	  3.4299000e-001	
  3.0261570e+002	  3.0308030e+002	  4.6460000e-001	
  3.0261600e+002	  3.0235552e+002	 -2.6048000e-001	
  3.0261600e+002	  3.0289400e+002	  2.7800000e-001	
  3.0261590e+002	  3.0243063e+002	 -1.8527000e-001	
  3.0261590e+002	  3.0257588e+002	 -4.0020000e-002	
  3.0261600e+002	  3.0293323e+002	  3.1723000e-001	
  3.0261590e+002	  3.0220590e+002	 -4.1000000e-001	
  3.0261560e+002	  3.0237014e+002	 -2.4546000e-001	
  3.0261580e+002	  3.0258582e+002	 -2.9980000e-002	
  3.0261580e+002	  3.0279532e+002	  1.7952000e-001	
  3.0261600e+002	  3.0272284e+002	  1.0684000e-001	
  3.0261620e+002	  3.0256353e+002	 -5.2670000e-002	
  3.0261620e+002	  3.0268756e+002	  7.1360000e-002	
  3.0261620e+002	  3.0238569e+002	 -2.3051000e-001	
  3.0261640e+002	  3.0298821e+002	  3.7181000e-001	
  3.0261640e+002	  3.0246103e+002	 -1.5537000e-001	
  3.0261640e+002	  3.0258488e+002	 -3.1520000e-002	
  3.0261650e+002	  3.0260288e+002	 -1.3620000e-002	
  3.0261640e+002	  3.0246137e+002	 -1.5503000e-001	
  3.0261640e+002	  3.0237420e+002	 -2.4220000e-001	
  3.0261650e+002	  3.0299746e+002	  3.8096000e-001	
  3.0261660e+002	  3.0266721e+002	  5.0610000e-002	
  3.0261640e+002	  3.0290159e+002	  2.8519000e-001	
  3.0261660e+002	  3.0215504e+002	 -4.6156000e-001	
  3.0261660e+002	  3.0228175e+002	 -3.3485000e-001	
  3.0261660e+002	  3.0264519e+002	  2.8590000e-002	
  3.0261660e+002	  3.0223681e+002	 -3.7979000e-001	
  3.0261670e+002	  3.0279076e+002	  1.7406000e-001	
  3.0261670e+002	  3.0285418e+002	  2.3748000e-001	
  3.0261670e+002	  3.0257357e+002	 -4.3130000e-002	
  3.0261690e+002	  3.0296759e+002	  3.5069000e-001	
  3.0261680e+002	  3.0254896e+002	 -6.7840000e-002	
  3.0261700e+002	  3.0289058e+002	  2.7358000e-001	
  3.0261710e+002	  3.0270591e+002	  8.8810000e-002	
  3.0261720e+002	  3.0247306e+002	 -1.4414000e-001	
  3.0261730e+002	  3.0271850e+002	  1.0120000e-001	
  3.0261730e+002	  3.0276948e+002	  1.5218000e-001	
  3.0261750e+002	  3.0242985e+002	 -1.8765000e-001	
  3.0261740e+002	  3.0258122e+002	 -3.6180000e-002	
  3.0261740e+002	  3.0274701e+002	  1.2961000e-001	
  3.0261760e+002	  3.0237911e+002	 -2.3849000e-001	
  3.0261760e+002	  3.0237577e+002	 -2.4183000e-001	
  3.0261780e+002	  3.0265529e+002	  3.7490000e-002	
  3.0261770e+002	  3.0265905e+002	  4.1350000e-002	
  3.0261770e+002	  3.0265624e+002	  3.8540000e-002	
  3.0261760e+002	  3.0253200e+002	 -8.5600000e-002	
  3.0261770e+002	  3.0256731e+002	 -5.0390000e-002	
  3.0261780e+002	  3.0255949e+002	 -5.8310000e-002	
  3.0261780e+002	  3.0224490e+002	 -3.7290000e-001	
  3.0261770e+002	  3.0239915e+002	 -2.1855000e-001	
  3.0261800e+002	  3.0229345e+002	 -3.2455000e-001	
  3.0261790e+002	  3.0173652e+002	 -8.8138000e-001	
  3.0261800e+002	  3.0284101e+002	  2.2301000e-001	
  3.0261810e+002	  3.0270428e+002	  8.6180000e-002	
  3.0261810e+002	  3.0275125e+002	  1.3315000e-001	
  3.0261810e+002	  3.0280021e+002	  1.8211000e-001	
  3.0261840e+002	  3.0206459e+002	 -5.5381000e-001	
  3.0261870e+002	  3.0192144e+002	 -6.9726000e-001	
  3.0261850e+002	  3.0266365e+002	  4.5150000e-002	
  3.0261850e+002	  3.0278313e+002	  1.6463000e-001	
  3.0261870e+002	  3.0240073e+002	 -2.1797000e-001	
  3.0261870e+002	  3.0247971e+002	 -1.3899000e-001	
  3.0261880e+002	  3.0241250e+002	 -2.0630000e-001	
  3.0261880e+002	  3.0264261e+002	  2.3810000e-002	
  3.0261870e+002	  3.0180336e+002	 -8.1534000e-001	
  3.0261880e+002	  3.0249863e+002	 -1.2017000e-001	
  3.0261900e+002	  3.0226328e+002	 -3.5572000e-001	
  3.0261880e+002	  3.0238548e+002	 -2.3332000e-001	
  3.0261890e+002	  3.0255782e+002	 -6.1080000e-002	
  3.0261890e+002	  3.0330368e+002	  6.8478000e-001	
  3.0261900e+002	  3.0288814e+002	  2.6914000e-001	
  3.0261910e+002	  3.0230493e+002	 -3.1417000e-001	
  3.0261900e+002	  3.0265011e+002	  3.1110000e-002	
  3.0261900e+002	  3.0274493e+002	  1.2593000e-001	
  3.0261920e+002	  3.0289688e+002	  2.7768000e-001	
  3.0261930e+002	  3.0209110e+002	 -5.2820000e-001	
  3.0261920e+002	  3.0313848e+002	  5.1928000e-001	
  3.0261930e+002	  3.0232109e+002	 -2.9821000e-001	
  3.0261990e+002	  3.0267140e+002	  5.1500000e-002	
  3.0261960e+002	  3.0262846e+002	  8.8600000e-003	
  3.0261980e+002	  3.0201578e+002	 -6.0402000e-001	
  3.0261990e+002	  3.0315115e+002	  5.3125000e-001	
  3.0261980e+002	  3.0302962e+002	  4.0982000e-001	
  3.0261990e+002	  3.0329308e+002	  6.7318000e-001	
  3.0261990e+002	  3.0301051e+002	  3.9061000e-001	
  3.0262010e+002	  3.0273993e+002	  1.1983000e-001	
  3.0262000e+002	  3.0260603e+002	 -1.3970000e-002	
  3.0262020e+002	  3.0238240e+002	 -2.3780000e-001	
  3.0262000e+002	  3.0272046e+002	  1.0046000e-001	
  3.0262000e+002	  3.0254584e+002	 -7.4160000e-002	
  3.0262000e+002	  3.0270953e+002	  8.9530000e-002	
  3.0262000e+002	  3.0223912e+002	 -3.8088000e-001	
  3.0262020e+002	  3.0247531e+002	 -1.4489000e-001	
  3.0262030e+002	  3.0270106e+002	  8.0760000e-002	
  3.0262030e+002	  3.0248544e+002	 -1.3486000e-001	
  3.0262020e+002	  3.0260349e+002	 -1.6710000e-002	
  3.0262040e+002	  3.0301136e+002	  3.9096000e-001	
  3.0262040e+002	  3.0289089e+002	  2.7049000e-001	
  3.0262010e+002	  3.0289647e+002	  2.7637000e-001	
  3.0262040e+002	  3.0297404e+002	  3.5364000e-001	
  3.0262040e+002	  3.0274991e+002	  1.2951000e-001	
  3.0262080e+002	  3.0267319e+002	  5.2390000e-002	
  3.0262080e+002	  3.0270945e+002	  8.8650000e-002	
  3.0262090e+002	  3.0297300e+002	  3.5210000e-001	
  3.0262100e+002	  3.0216254e+002	 -4.5846000e-001	
  3.0262100e+002	  3.0266400e+002	  4.3000000e-002	
  3.0262100e+002	  3.0274726e+002	  1.2626000e-001	
  3.0262120e+002	  3.0259622e+002	 -2.4980000e-002	
  3.0262120e+002	  3.0264539e+002	  2.4190000e-002	
  3.0262120e+002	  3.0262161e+002	  4.1000000e-004	
  3.0262130e+002	  3.0300228e+002	  3.8098000e-001	
  3.0262140e+002	  3.0276654e+002	  1.4514000e-001	
  3.0262140e+002	  3.0241385e+002	 -2.0755000e-001	
  3.0262150e+002	  3.0303846e+002	  4.1696000e-001	
  3.0262140e+002	  3.0284507e+002	  2.2367000e-001	
  3.0262130e+002	  3.0278443e+002	  1.6313000e-001	
  3.0262140e+002	  3.0380216e+002	  1.1807600e+000	
  3.0262140e+002	  3.0257999e+002	 -4.1410000e-002	
  3.0262170e+002	  3.0266380e+002	  4.2100000e-002	
  3.0262170e+002	  3.0266049e+002	  3.8790000e-002	
  3.0262170e+002	  3.0250236e+002	 -1.1934000e-001	
  3.0262170e+002	  3.0217941e+002	 -4.4229000e-001	
  3.0262180e+002	  3.0198929e+002	 -6.3251000e-001	
  3.0262210e+002	  3.0221818e+002	 -4.0392000e-001	
  3.0262230e+002	  3.0244640e+002	 -1.7590000e-001	
  3.0262210e+002	  3.0309589e+002	  4.7379000e-001	
  3.0262230e+002	  3.0263921e+002	  1.6910000e-002	
  3.0262220e+002	  3.0293324e+002	  3.1104000e-001	
  3.0262220e+002	  3.0295662e+002	  3.3442000e-001	
  3.0262230e+002	  3.0249200e+002	 -1.3030000e-001	
  3.0262230e+002	  3.0267158e+002	  4.9280000e-002	
  3.0262240e+002	  3.0304681e+002	  4.2441000e-001	
  3.0262260e+002	  3.0299349e+002	  3.7089000e-001	
  3.0262260e+002	  3.0260357e+002	 -1.9030000e-002	
  3.0262260e+002	  3.0256072e+002	 -6.1880000e-002	
  3.0262250e+002	  3.0267827e+002	  5.5770000e-002	
  3.0262270e+002	  3.0268369e+002	  6.0990000e-002	
  3.0262270e+002	  3.0246433e+002	 -1.5837000e-001	
  3.0262260e+002	  3.0247239e+002	 -1.5021000e-001	
  3.0262270e+002	  3.0238456e+002	 -2.3814000e-001	
  3.0262290e+002	  3.0290817e+002	  2.8527000e-001	
  3.0262280e+002	  3.0267451e+002	  5.1710000e-002	
  3.0262280e+002	  3.0299132e+002	  3.6852000e-001	
  3.0262300e+002	  3.0269912e+002	  7.6120000e-002	
  3.0262300e+002	  3.0278765e+002	  1.6465000e-001	
  3.0262320e+002	  3.0233050e+002	 -2.9270000e-001	
  3.0262330e+002	  3.0263314e+002	  9.8400000e-003	
  3.0262330e+002	  3.0245567e+002	 -1.6763000e-001	
  3.0262340e+002	  3.0225791e+002	 -3.6549000e-001	
  3.0262340e+002	  3.0274266e+002	  1.1926000e-001	
  3.0262350e+002	  3.0246205e+002	 -1.6145000e-001	
  3.0262350e+002	  3.0299987e+002	  3.7637000e-001	
  3.0262350e+002	  3.0242356e+002	 -1.9994000e-001	
  3.1123250e+002	  3.1089152e+002	 -3.4098000e-001	
  3.1123160e+002	  3.1119280e+002	 -3.8800000e-002	
  3.1123110e+002	  3.1101615e+002	 -2.1495000e-001	
  3.1123060e+002	  3.1097168e+002	 -2.5892000e-001	
  3.1123020e+002	  3.1111368e+002	 -1.1652000e-001	
  3.1123000e+002	  3.1130090e+002	  7.0900000e-002	
  3.1122970e+002	  3.1129898e+002	  6.9280000e-002	
  3.1122970e+002	  3.1107297e+002	 -1.5673000e-001	
  3.1122950e+002	  3.1093783e+002	 -2.9167000e-001	
  3.1122940e+002	  3.1102713e+002	 -2.0227000e-001	
  3.1122920e+002	  3.1111939e+002	 -1.0981000e-001	
  3.1122910e+002	  3.1109843e+002	 -1.3067000e-001	
  3.1122920e+002	  3.1138045e+002	  1.5125000e-001	
  3.1122890e+002	  3.1113674e+002	 -9.2160000e-002	
  3.1122890e+002	  3.1122744e+002	 -1.4600000e-003	
  3.1122880e+002	  3.1119192e+002	 -3.6880000e-002	
  3.1122880e+002	  3.1113257e+002	 -9.6230000e-002	
  3.1122870e+002	  3.1130249e+002	  7.3790000e-002	
  3.1122880e+002	  3.1114970e+002	 -7.9100000e-002	
  3.1122880e+002	  3.1131655e+002	  8.7750000e-002	
  3.1122880e+002	  3.1124403e+002	  1.5230000e-002	
  3.1122870e+002	  3.1114410e+002	 -8.4600000e-002	
  3.1122880e+002	  3.1094147e+002	 -2.8733000e-001	
  3.1122880e+002	  3.1095084e+002	 -2.7796000e-001	
  3.1122900e+002	  3.1112636e+002	 -1.0264000e-001	
  3.1122890e+002	  3.1108212e+002	 -1.4678000e-001	
  3.1122900e+002	  3.1120744e+002	 -2.1560000e-002	
  3.1122890e+002	  3.1119543e+002	 -3.3470000e-002	
  3.1122890e+002	  3.1125019e+002	  2.1290000e-002	
  3.1122910e+002	  3.1108583e+002	 -1.4327000e-001	
  3.1122900e+002	  3.1084896e+002	 -3.8004000e-001	
  3.1122910e+002	  3.1093166e+002	 -2.9744000e-001	
  3.1122900e+002	  3.1126865e+002	  3.9650000e-002	
  3.1122930e+002	  3.1135434e+002	  1.2504000e-001	
  3.1122930e+002	  3.1132193e+002	  9.2630000e-002	
  3.1122920e+002	  3.1126886e+002	  3.9660000e-002	
  3.1122900e+002	  3.1118729e+002	 -4.1710000e-002	
  3.1122920e+002	  3.1114521e+002	 -8.3990000e-002	
  3.1122920e+002	  3.1130198e+002	  7.2780000e-002	
  3.1122920e+002	  3.1131698e+002	  8.7780000e-002	
  3.1122920e+002	  3.1134985e+002	  1.2065000e-001	
  3.1122920e+002	  3.1112002e+002	 -1.0918000e-001	
  3.1122940e+002	  3.1128593e+002	  5.6530000e-002	
  3.1122930e+002	  3.1129707e+002	  6.7770000e-002	
  3.1122940e+002	  3.1111341e+002	 -1.1599000e-001	
  3.1122960e+002	  3.1118429e+002	 -4.5310000e-002	
  3.1122980e+002	  3.1126195e+002	  3.2150000e-002	
  3.1122990e+002	  3.1122917e+002	 -7.3000000e-004	
  3.1122990e+002	  3.1147928e+002	  2.4938000e-001	
  3.1122990e+002	  3.1110344e+002	 -1.2646000e-001	
  3.1123010e+002	  3.1119658e+002	 -3.3520000e-002	
  3.1123020e+002	  3.1125685e+002	  2.6650000e-002	
  3.1123010e+002	  3.1121119e+002	 -1.8910000e-002	
  3.1123020e+002	  3.1113853e+002	 -9.1670000e-002	
  3.1123030e+002	  3.1101115e+002	 -2.1915000e-001	
  3.1123020e+002	  3.1122929e+002	 -9.1000000e-004	
  3.1123030e+002	  3.1126796e+002	  3.7660000e-002	
  3.1123030e+002	  3.1102836e+002	 -2.0194000e-001	
  3.1123050e+002	  3.1108272e+002	 -1.4778000e-001	
  3.1123030e+002	  3.1107976e+002	 -1.5054000e-001	
  3.1123050e+002	  3.1172922e+002	  4.9872000e-001	
  3.1123050e+002	  3.1134014e+002	  1.0964000e-001	
  3.1123060e+002	  3.1115646e+002	 -7.4140000e-002	
  3.1123070e+002	  3.1133148e+002	  1.0078000e-001	
  3.1123070e+002	  3.1131973e+002	  8.9030000e-002	
  3.1123080e+002	  3.1127548e+002	  4.4680000e-002	
  3.1123090e+002	  3.1141996e+002	  1.8906000e-001	
  3.1123100e+002	  3.1123616e+002	  5.1600000e-003	
  3.1123100e+002	  3.1134998e+002	  1.1898000e-001	
  3.1123120e+002	  3.1121993e+002	 -1.1270000e-002	
  3.1123130e+002	  3.1134548e+002	  1.1418000e-001	
  3.1123120e+002	  3.1144683e+002	  2.1563000e-001	
  3.1123150e+002	  3.1115981e+002	 -7.1690000e-002	
  3.1123150e+002	  3.1125787e+002	  2.6370000e-002	
  3.1123150e+002	  3.1129092e+002	  5.9420000e-002	
  3.1123170e+002	  3.1134928e+002	  1.1758000e-001	
  3.1123170e+002	  3.1100655e+002	 -2.2515000e-001	
  3.1123190e+002	  3.1127316e+002	  4.1260000e-002	
  3.1123170e+002	  3.1137358e+002	  1.4188000e-001	
  3.1123190e+002	  3.1127097e+002	  3.9070000e-002	
  3.1123170e+002	  3.1129954e+002	  6.7840000e-002	
  3.1123180e+002	  3.1120419e+002	 -2.7610000e-002	
  3.1123200e+002	  3.1089899e+002	 -3.3301000e-001	
  3.1123200e+002	  3.1134270e+002	  1.1070000e-001	
  3.1123210e+002	  3.1132588e+002	  9.3780000e-002	
  3.1123220e+002	  3.1126652e+002	  3.4320000e-002	
  3.1123220e+002	  3.1143366e+002	  2.0146000e-001	
  3.1123230e+002	  3.1119938e+002	 -3.2920000e-002	
  3.1123230e+002	  3.1136036e+002	  1.2806000e-001	
  3.1123240e+002	  3.1118042e+002	 -5.1980000e-002	
  3.1123240e+002	  3.1129498e+002	  6.2580000e-002	
  3.1123260e+002	  3.1117812e+002	 -5.4480000e-002	
  3.1123260e+002	  3.1106447e+002	 -1.6813000e-001	
  3.1123270e+002	  3.1117740e+002	 -5.5300000e-002	
  3.1123290e+002	  3.1098212e+002	 -2.5078000e-001	
  3.1123300e+002	  3.1134920e+002	  1.1620000e-001	
  3.1123310e+002	  3.1105990e+002	 -1.7320000e-001	
  3.1123320e+002	  3.1115936e+002	 -7.3840000e-002	
  3.1123310e+002	  3.1131434e+002	  8.1240000e-002	
  3.1123320e+002	  3.1110970e+002	 -1.2350000e-001	
  3.1123320e+002	  3.1116622e+002	 -6.6980000e-002	
  3.1123320e+002	  3.1138185e+002	  1.4865000e-001	
  3.1123320e+002	  3.1113924e+002	 -9.3960000e-002	
  3.1123340e+002	  3.1120541e+002	 -2.7990000e-002	
  3.1123320e+002	  3.1117237e+002	 -6.0830000e-002	
  3.1123340e+002	  3.1125508e+002	  2.1680000e-002	
  3.1123350e+002	  3.1122777e+002	 -5.7300000e-003	
  3.1123350e+002	  3.1114271e+002	 -9.0790000e-002	
  3.1123360e+002	  3.1109120e+002	 -1.4240000e-001	
  3.1123350e+002	  3.1108994e+002	 -1.4356000e-001	
  3.1123380e+002	  3.1112722e+002	 -1.0658000e-001	
  3.1123390e+002	  3.1120560e+002	 -2.8300000e-002	
  3.1123390e+002	  3.1120504e+002	 -2.8860000e-002	
  3.1123400e+002	  3.1098180e+002	 -2.5220000e-001	
  3.1123400e+002	  3.1112609e+002	 -1.0791000e-001	
  3.1123420e+002	  3.1167893e+002	  4.4473000e-001	
  3.1123430e+002	  3.1107501e+002	 -1.5929000e-001	
  3.1123430e+002	  3.1115216e+002	 -8.2140000e-002	
  3.1123430e+002	  3.1082802e+002	 -4.0628000e-001	
  3.1123450e+002	  3.1111166e+002	 -1.2284000e-001	
  3.1123450e+002	  3.1136842e+002	  1.3392000e-001	
  3.1123450e+002	  3.1155969e+002	  3.2519000e-001	
  3.1123450e+002	  3.1124105e+002	  6.5500000e-003	
  3.1123470e+002	  3.1099654e+002	 -2.3816000e-001	
  3.1123450e+002	  3.1136203e+002	  1.2753000e-001	
  3.1123450e+002	  3.1129543e+002	  6.0930000e-002	
  3.1123460e+002	  3.1121497e+002	 -1.9630000e-002	
  3.1123480e+002	  3.1125730e+002	  2.2500000e-002	
  3.1123470e+002	  3.1110954e+002	 -1.2516000e-001	
  3.1123470e+002	  3.1132917e+002	  9.4470000e-002	
  3.1123480e+002	  3.1123085e+002	 -3.9500000e-003	
  3.1123480e+002	  3.1069897e+002	 -5.3583000e-001	
  3.1123490e+002	  3.1094012e+002	 -2.9478000e-001	
  3.1123490e+002	  3.1108429e+002	 -1.5061000e-001	
  3.1123500e+002	  3.1118840e+002	 -4.6600000e-002	
  3.1123480e+002	  3.1114229e+002	 -9.2510000e-002	
  3.1123530e+002	  3.1126279e+002	  2.7490000e-002	
  3.1123540e+002	  3.1126601e+002	  3.0610000e-002	
  3.1123550e+002	  3.1108494e+002	 -1.5056000e-001	
  3.1123560e+002	  3.1127371e+002	  3.8110000e-002	
  3.1123550e+002	  3.1114893e+002	 -8.6570000e-002	
  3.1123580e+002	  3.1115121e+002	 -8.4590000e-002	
  3.1123570e+002	  3.1114720e+002	 -8.8500000e-002	
  3.1123580e+002	  3.1102623e+002	 -2.0957000e-001	
  3.1123600e+002	  3.1108711e+002	 -1.4889000e-001	
  3.1123590e+002	  3.1135850e+002	  1.2260000e-001	
  3.1123590e+002	  3.1134634e+002	  1.1044000e-001	
  3.1123580e+002	  3.1123551e+002	 -2.9000000e-004	
  3.1123590e+002	  3.1113278e+002	 -1.0312000e-001	
  3.1123600e+002	  3.1106299e+002	 -1.7301000e-001	
  3.1123610e+002	  3.1126212e+002	  2.6020000e-002	
  3.1123610e+002	  3.1110265e+002	 -1.3345000e-001	
  3.1123600e+002	  3.1112533e+002	 -1.1067000e-001	
  3.1123620e+002	  3.1133392e+002	  9.7720000e-002	
  3.1123630e+002	  3.1131424e+002	  7.7940000e-002	
  3.1123620e+002	  3.1128972e+002	  5.3520000e-002	
  3.1123620e+002	  3.1126214e+002	  2.5940000e-002	
  3.1123630e+002	  3.1115359e+002	 -8.2710000e-002	
  3.1123670e+002	  3.1116412e+002	 -7.2580000e-002	
  3.1123670e+002	  3.1126465e+002	  2.7950000e-002	
  3.1123680e+002	  3.1134738e+002	  1.1058000e-001	
  3.1123680e+002	  3.1129191e+002	  5.5110000e-002	
  3.1123690e+002	  3.1147158e+002	  2.3468000e-001	
  3.1123690e+002	  3.1112771e+002	 -1.0919000e-001	
  3.1123700e+002	  3.1105947e+002	 -1.7753000e-001	
  3.1123700e+002	  3.1153305e+002	  2.9605000e-001	
  3.1123700e+002	  3.1144261e+002	  2.0561000e-001	
  3.1123720e+002	  3.1148193e+002	  2.4473000e-001	
  3.1123720e+002	  3.1131185e+002	  7.4650000e-002	
  3.1123710e+002	  3.1119296e+002	 -4.4140000e-002	
  3.1123720e+002	  3.1137712e+002	  1.3992000e-001	
  3.1123720e+002	  3.1160191e+002	  3.6471000e-001	
  3.1123730e+002	  3.1144253e+002	  2.0523000e-001	
  3.1123740e+002	  3.1138670e+002	  1.4930000e-001	
  3.1123750e+002	  3.1131969e+002	  8.2190000e-002	
  3.1123760e+002	  3.1123607e+002	 -1.5300000e-003	
  3.1123760e+002	  3.1108476e+002	 -1.5284000e-001	
  3.1123780e+002	  3.1126341e+002	  2.5610000e-002	
  3.1123750e+002	  3.1135951e+002	  1.2201000e-001	
  3.1123790e+002	  3.1123152e+002	 -6.3800000e-003	
  3.1123810e+002	  3.1128788e+002	  4.9780000e-002	
  3.1123830e+002	  3.1123920e+002	  9.0000000e-004	
  3.1123810e+002	  3.1133284e+002	  9.4740000e-002	
  3.1123830e+002	  3.1139309e+002	  1.5479000e-001	
  3.1123850e+002	  3.1154790e+002	  3.0940000e-001	
  3.1123850e+002	  3.1125670e+002	  1.8200000e-002	
  3.1123860e+002	  3.1141871e+002	  1.8011000e-001	
  3.1123850e+002	  3.1099499e+002	 -2.4351000e-001	
  3.1123880e+002	  3.1138816e+002	  1.4936000e-001	
  3.1123890e+002	  3.1123211e+002	 -6.7900000e-003	
  3.1123900e+002	  3.1112671e+002	 -1.1229000e-001	
  3.1123910e+002	  3.1134408e+002	  1.0498000e-001	
  3.1123890e+002	  3.1144558e+002	  2.0668000e-001	
  3.1123900e+002	  3.1129651e+002	  5.7510000e-002	
  3.1123910e+002	  3.1131145e+002	  7.2350000e-002	
  3.1123910e+002	  3.1124620e+002	  7.1000000e-003	
  3.1123910e+002	  3.1127009e+002	  3.0990000e-002	
  3.1123930e+002	  3.1113147e+002	 -1.0783000e-001	
  3.1123930e+002	  3.1129914e+002	  5.9840000e-002	
  3.1123940e+002	  3.1126417e+002	  2.4770000e-002	
  3.1123950e+002	  3.1130246e+002	  6.2960000e-002	
  3.1123960e+002	  3.1133096e+002	  9.1360000e-002	
  3.1123950e+002	  3.1129240e+002	  5.2900000e-002	
  3.1123980e+002	  3.1119221e+002	 -4.7590000e-002	
  3.1123990e+002	  3.1124208e+002	  2.1800000e-003	
  3.1124010e+002	  3.1108830e+002	 -1.5180000e-001	
  3.1124000e+002	  3.1173439e+002	  4.9439000e-001	
  3.1124020e+002	  3.1134267e+002	  1.0247000e-001	
  3.1124020e+002	  3.1137817e+002	  1.3797000e-001	
  3.1124010e+002	  3.1134395e+002	  1.0385000e-001	
  3.1124020e+002	  3.1123668e+002	 -3.5200000e-003	
  3.1124040e+002	  3.1129249e+002	  5.2090000e-002	
  3.1967960e+002	  3.1976054e+002	  8.0940000e-002	
  3.1967860e+002	  3.1970735e+002	  2.8750000e-002	
  3.1967800e+002	  3.1974268e+002	  6.4680000e-002	
  3.1967740e+002	  3.1965532e+002	 -2.2080000e-002	
  3.1967710e+002	  3.1971562e+002	  3.8520000e-002	
  3.1967670e+002	  3.1904681e+002	 -6.2989000e-001	
  3.1967640e+002	  3.1968949e+002	  1.3090000e-002	
  3.1967630e+002	  3.1962983e+002	 -4.6470000e-002	
  3.1967600e+002	  3.1984665e+002	  1.7065000e-001	
  3.1967600e+002	  3.1969744e+002	  2.1440000e-002	
  3.1967600e+002	  3.1959942e+002	 -7.6580000e-002	
  3.1967570e+002	  3.1971680e+002	  4.1100000e-002	
  3.1967570e+002	  3.1973657e+002	  6.0870000e-002	
  3.1967560e+002	  3.1981621e+002	  1.4061000e-001	
  3.1967540e+002	  3.1976422e+002	  8.8820000e-002	
  3.1967540e+002	  3.1969381e+002	  1.8410000e-002	
  3.1967550e+002	  3.1970841e+002	  3.2910000e-002	
  3.1967540e+002	  3.1961919e+002	 -5.6210000e-002	
  3.1967510e+002	  3.1976696e+002	  9.1860000e-002	
  3.1967520e+002	  3.1957723e+002	 -9.7970000e-002	
  3.1967510e+002	  3.1974386e+002	  6.8760000e-002	
  3.1967490e+002	  3.1970851e+002	  3.3610000e-002	
  3.1967500e+002	  3.1954127e+002	 -1.3373000e-001	
  3.1967500e+002	  3.1971524e+002	  4.0240000e-002	
  3.1967490e+002	  3.1958990e+002	 -8.5000000e-002	
  3.1967500e+002	  3.1966033e+002	 -1.4670000e-002	
  3.1967490e+002	  3.1969621e+002	  2.1310000e-002	
  3.1967490e+002	  3.1975146e+002	  7.6560000e-002	
  3.1967490e+002	  3.1963792e+002	 -3.6980000e-002	
  3.1967500e+002	  3.1967912e+002	  4.1200000e-003	
  3.1967490e+002	  3.1957848e+002	 -9.6420000e-002	
  3.1967510e+002	  3.1972631e+002	  5.1210000e-002	
  3.1967510e+002	  3.1951895e+002	 -1.5615000e-001	
  3.1967510e+002	  3.1953870e+002	 -1.3640000e-001	
  3.1967510e+002	  3.1971943e+002	  4.4330000e-002	
  3.1967510e+002	  3.1961549e+002	 -5.9610000e-002	
  3.1967520e+002	  3.1970274e+002	  2.7540000e-002	
  3.1967530e+002	  3.1963870e+002	 -3.6600000e-002	
  3.1967530e+002	  3.1937643e+002	 -2.9887000e-001	
  3.1967520e+002	  3.1961575e+002	 -5.9450000e-002	
